frame,id,class,confidence,x1,y1,x2,y2
2225,21.0,feeder,0.9547710418701172,895,822,1888,1070
2226,21.0,feeder,0.9547954797744751,895,822,1888,1070
2227,21.0,feeder,0.9548172354698181,895,822,1887,1070
2228,21.0,feeder,0.9548469185829163,894,822,1887,1070
2229,21.0,feeder,0.9547756314277649,895,822,1887,1070
2230,21.0,feeder,0.9547508358955383,894,822,1887,1070
2231,21.0,feeder,0.9547393321990967,894,822,1887,1070
2232,21.0,feeder,0.9546443819999695,894,822,1887,1070
2233,21.0,feeder,0.9546132683753967,894,822,1887,1070
2234,21.0,feeder,0.9546104669570923,894,821,1887,1070
2235,21.0,feeder,0.9546128511428833,894,822,1887,1070
2236,21.0,feeder,0.9548180103302002,894,822,1887,1071
2237,21.0,feeder,0.9548748731613159,894,822,1888,1071
2238,21.0,feeder,0.9548171162605286,894,822,1888,1071
2239,21.0,feeder,0.9548342227935791,894,822,1888,1071
2240,21.0,feeder,0.9548432230949402,894,822,1888,1071
2241,21.0,feeder,0.9548231363296509,894,822,1888,1071
2242,21.0,feeder,0.954818844795227,893,822,1888,1071
2243,21.0,feeder,0.9547803997993469,894,821,1888,1071
2244,21.0,feeder,0.9548270106315613,894,821,1888,1071
2245,21.0,feeder,0.9549025893211365,894,821,1888,1071
2246,21.0,feeder,0.9548826813697815,894,821,1887,1071
2247,21.0,feeder,0.9549680948257446,894,821,1887,1071
2248,21.0,feeder,0.9549556374549866,894,821,1887,1071
2249,21.0,feeder,0.9549083113670349,894,821,1887,1071
2250,21.0,feeder,0.9549143314361572,894,821,1887,1071
2251,21.0,feeder,0.9547168612480164,895,821,1887,1071
2252,21.0,feeder,0.954729437828064,895,822,1887,1071
2253,21.0,feeder,0.9547353982925415,895,822,1888,1071
2254,21.0,feeder,0.9547291994094849,895,822,1887,1071
2255,21.0,feeder,0.9546979069709778,895,822,1887,1071
2256,21.0,feeder,0.9546415209770203,895,821,1887,1071
2257,21.0,feeder,0.9546546936035156,895,822,1887,1071
2258,21.0,feeder,0.9546085000038147,894,821,1887,1071
2259,21.0,feeder,0.9545676708221436,894,821,1887,1071
2260,21.0,feeder,0.9546656608581543,894,821,1887,1070
2261,21.0,feeder,0.9547130465507507,894,821,1887,1070
2262,21.0,feeder,0.9547845125198364,894,821,1887,1070
2263,21.0,feeder,0.9548243880271912,895,821,1888,1070
2264,21.0,feeder,0.9548506140708923,895,821,1887,1070
2265,21.0,feeder,0.9548730254173279,895,821,1887,1070
2266,21.0,feeder,0.9546631574630737,895,821,1887,1071
2267,21.0,feeder,0.9546242952346802,894,822,1887,1071
2268,21.0,feeder,0.9545851349830627,894,821,1887,1071
2269,21.0,feeder,0.9546298980712891,894,821,1887,1071
2270,21.0,feeder,0.9547227025032043,894,821,1887,1071
2271,21.0,feeder,0.9547157287597656,894,821,1887,1071
2272,21.0,feeder,0.9547184705734253,894,821,1887,1071
2273,21.0,feeder,0.9547624588012695,894,821,1887,1071
2274,21.0,feeder,0.954815149307251,894,821,1887,1071
2275,21.0,feeder,0.9547949433326721,894,821,1887,1071
2276,21.0,feeder,0.9548065066337585,894,821,1887,1071
2277,21.0,feeder,0.9549129009246826,894,821,1887,1071
2278,21.0,feeder,0.9549466967582703,894,821,1887,1071
2279,21.0,feeder,0.9550179243087769,893,821,1887,1071
2280,21.0,feeder,0.9549329876899719,894,821,1887,1071
2281,21.0,feeder,0.9546469449996948,894,821,1887,1071
2282,21.0,feeder,0.9545610547065735,894,821,1887,1071
2283,21.0,feeder,0.9545775651931763,894,821,1887,1071
2284,21.0,feeder,0.9547291398048401,894,821,1887,1071
2285,21.0,feeder,0.9546968340873718,894,821,1887,1071
2286,21.0,feeder,0.9546853303909302,894,821,1887,1071
2287,21.0,feeder,0.9546622037887573,894,821,1887,1071
2288,21.0,feeder,0.9546223282814026,894,821,1887,1071
2289,21.0,feeder,0.9545886516571045,894,821,1887,1071
2290,21.0,feeder,0.954615592956543,894,821,1887,1071
2291,21.0,feeder,0.9546740055084229,894,821,1887,1071
2292,21.0,feeder,0.954711377620697,894,821,1887,1071
2293,21.0,feeder,0.9547285437583923,894,821,1887,1071
2294,21.0,feeder,0.9547824859619141,894,821,1887,1071
2295,21.0,feeder,0.9548152685165405,894,821,1887,1071
2296,21.0,feeder,0.9546394944190979,895,821,1887,1070
2297,21.0,feeder,0.9547357559204102,896,822,1887,1070
2298,21.0,feeder,0.9548652768135071,895,822,1887,1070
2299,21.0,feeder,0.9548656940460205,895,822,1887,1070
2300,21.0,feeder,0.9548760652542114,895,822,1887,1070
2301,21.0,feeder,0.9549843072891235,895,822,1887,1070
2302,21.0,feeder,0.9549747705459595,895,821,1887,1070
2303,21.0,feeder,0.9550497531890869,895,822,1887,1070
2304,21.0,feeder,0.9550010561943054,895,821,1887,1071
2305,21.0,feeder,0.9549401998519897,895,821,1887,1071
2306,21.0,feeder,0.9549110531806946,894,821,1887,1071
2307,21.0,feeder,0.9548692107200623,894,821,1887,1071
2308,21.0,feeder,0.954804539680481,894,821,1887,1071
2309,21.0,feeder,0.9549456238746643,894,821,1887,1071
2310,21.0,feeder,0.9549736380577087,894,821,1887,1071
2311,21.0,feeder,0.9549915790557861,894,821,1887,1071
2312,21.0,feeder,0.9549415707588196,894,821,1887,1071
2313,21.0,feeder,0.9548529982566833,894,821,1887,1071
2314,21.0,feeder,0.9548829197883606,894,821,1887,1071
2315,21.0,feeder,0.9548549652099609,894,822,1887,1071
2316,21.0,feeder,0.9548197388648987,894,821,1887,1071
2317,21.0,feeder,0.9548312425613403,894,821,1887,1071
2318,21.0,feeder,0.9548090100288391,894,821,1887,1071
2319,21.0,feeder,0.9548084139823914,894,821,1887,1071
2320,21.0,feeder,0.9548156261444092,894,821,1887,1071
2321,21.0,feeder,0.9548388719558716,894,821,1887,1071
2322,21.0,feeder,0.9549221396446228,894,821,1887,1071
2323,21.0,feeder,0.9547932147979736,894,821,1887,1071
2324,21.0,feeder,0.9548665881156921,894,821,1887,1071
2325,21.0,feeder,0.9548553824424744,894,821,1887,1071
2326,21.0,feeder,0.9552174806594849,895,821,1887,1071
2327,21.0,feeder,0.9551091194152832,895,821,1887,1071
2328,21.0,feeder,0.9550034403800964,894,821,1887,1071
2329,21.0,feeder,0.9550538063049316,895,821,1887,1071
2330,21.0,feeder,0.9550299644470215,895,821,1887,1071
2331,21.0,feeder,0.95502108335495,895,821,1887,1071
2332,21.0,feeder,0.9550238847732544,895,821,1887,1071
2333,21.0,feeder,0.955033540725708,895,821,1887,1071
2334,21.0,feeder,0.9551272988319397,895,821,1887,1071
2335,21.0,feeder,0.9550256133079529,895,821,1887,1071
2336,21.0,feeder,0.9549771547317505,895,821,1887,1071
2337,21.0,feeder,0.9548539519309998,895,821,1887,1071
2338,21.0,feeder,0.954832136631012,895,821,1887,1071
2339,21.0,feeder,0.9549036622047424,895,821,1887,1071
2340,21.0,feeder,0.9549844264984131,895,822,1887,1071
2341,21.0,feeder,0.954757571220398,894,821,1887,1070
2342,21.0,feeder,0.9548424482345581,894,821,1887,1070
2343,21.0,feeder,0.9548312425613403,894,821,1887,1070
2344,21.0,feeder,0.9548351764678955,894,821,1887,1070
2345,21.0,feeder,0.9547451138496399,895,821,1887,1070
2346,21.0,feeder,0.9546931385993958,894,822,1887,1070
2347,21.0,feeder,0.9548260569572449,895,822,1887,1070
2348,21.0,feeder,0.9548227787017822,894,822,1887,1070
2349,21.0,feeder,0.9547640085220337,894,822,1887,1070
2350,21.0,feeder,0.9547041058540344,895,822,1887,1070
2351,21.0,feeder,0.9547420144081116,894,822,1887,1070
2352,21.0,feeder,0.9547756314277649,894,821,1887,1070
2353,21.0,feeder,0.9548252820968628,894,821,1887,1070
2354,21.0,feeder,0.9548853635787964,894,821,1887,1070
2355,21.0,feeder,0.9549687504768372,894,821,1887,1070
2356,21.0,feeder,0.9545820355415344,895,821,1887,1071
2357,21.0,feeder,0.9546722769737244,895,821,1887,1071
2358,21.0,feeder,0.954755961894989,895,821,1887,1071
2359,21.0,feeder,0.9548630118370056,895,821,1887,1071
2360,21.0,feeder,0.9548454880714417,895,822,1887,1071
2361,21.0,feeder,0.9548422694206238,895,822,1887,1071
2362,21.0,feeder,0.9548119306564331,895,822,1887,1071
2363,21.0,feeder,0.9547121524810791,895,822,1887,1071
2364,21.0,feeder,0.9547393321990967,895,822,1887,1071
2365,21.0,feeder,0.9547404050827026,895,822,1887,1071
2366,21.0,feeder,0.954832911491394,895,822,1887,1071
2367,21.0,feeder,0.9547979831695557,895,822,1887,1071
2368,21.0,feeder,0.9547939896583557,895,822,1887,1071
2369,21.0,feeder,0.9548525810241699,895,822,1887,1071
2370,21.0,feeder,0.9548601508140564,895,822,1887,1071
2371,21.0,feeder,0.9546585083007812,895,821,1887,1071
2372,21.0,feeder,0.9546734690666199,894,821,1887,1071
2373,21.0,feeder,0.9547064900398254,894,821,1887,1071
2374,21.0,feeder,0.9548256397247314,894,821,1887,1071
2375,21.0,feeder,0.9548354148864746,894,821,1887,1071
2376,21.0,feeder,0.9547821283340454,894,821,1887,1071
2377,21.0,feeder,0.9547670483589172,895,821,1887,1071
2378,21.0,feeder,0.9547923803329468,894,821,1887,1071
2379,21.0,feeder,0.9548658132553101,894,821,1887,1071
2380,21.0,feeder,0.9548134207725525,894,821,1887,1071
2381,21.0,feeder,0.9547402858734131,894,821,1887,1071
2382,21.0,feeder,0.9547678232192993,894,821,1887,1071
2383,21.0,feeder,0.9547702074050903,894,821,1887,1071
2384,21.0,feeder,0.9548079967498779,894,821,1887,1070
2385,21.0,feeder,0.954832136631012,894,821,1887,1070
2386,21.0,feeder,0.9548131227493286,895,821,1887,1071
2387,21.0,feeder,0.9547849893569946,895,821,1887,1071
2388,21.0,feeder,0.9547516107559204,895,821,1887,1071
2389,21.0,feeder,0.9546735882759094,895,821,1887,1071
2390,21.0,feeder,0.9547199010848999,895,821,1887,1071
2391,21.0,feeder,0.9547608494758606,895,821,1887,1070
2392,21.0,feeder,0.9547284841537476,895,821,1887,1071
2393,21.0,feeder,0.9547286629676819,895,821,1887,1070
2394,21.0,feeder,0.9547645449638367,895,821,1887,1070
2395,21.0,feeder,0.9547650814056396,895,821,1887,1070
2396,21.0,feeder,0.9547525644302368,895,821,1887,1070
2397,21.0,feeder,0.9547317028045654,895,821,1887,1070
2398,21.0,feeder,0.954683780670166,895,821,1887,1070
2399,21.0,feeder,0.9547258615493774,895,821,1887,1070
2400,21.0,feeder,0.9547364115715027,895,821,1887,1070
2401,21.0,feeder,0.9545790553092957,895,821,1887,1071
2402,21.0,feeder,0.9546377658843994,895,821,1887,1071
2403,21.0,feeder,0.9547690749168396,894,821,1887,1071
2404,21.0,feeder,0.9547385573387146,894,821,1887,1071
2405,21.0,feeder,0.9547157287597656,894,821,1887,1071
2406,21.0,feeder,0.9545516967773438,894,822,1887,1071
2407,21.0,feeder,0.9545583128929138,894,821,1887,1071
2408,21.0,feeder,0.9546077251434326,894,822,1887,1071
2409,21.0,feeder,0.9546420574188232,894,822,1887,1071
2410,21.0,feeder,0.9546000361442566,894,822,1887,1071
2411,21.0,feeder,0.9545931816101074,894,822,1887,1071
2412,21.0,feeder,0.9545131325721741,894,822,1887,1071
2413,21.0,feeder,0.9544985890388489,894,822,1887,1071
2414,21.0,feeder,0.9544696807861328,894,822,1887,1071
2415,21.0,feeder,0.9543182253837585,894,822,1887,1071
2416,21.0,feeder,0.9546935558319092,894,822,1887,1071
2417,21.0,feeder,0.9547744393348694,894,822,1887,1071
2418,21.0,feeder,0.9547137022018433,895,821,1887,1071
2419,21.0,feeder,0.9547183513641357,895,821,1887,1071
2420,21.0,feeder,0.9546259045600891,894,821,1887,1071
2421,21.0,feeder,0.9545941948890686,894,821,1887,1071
2422,21.0,feeder,0.9545560479164124,894,821,1887,1071
2423,21.0,feeder,0.9545390009880066,894,821,1887,1071
2424,21.0,feeder,0.9546191692352295,894,822,1887,1071
2425,21.0,feeder,0.9546062350273132,894,822,1887,1071
2426,21.0,feeder,0.9546314477920532,894,822,1887,1071
2427,21.0,feeder,0.9546064734458923,894,822,1887,1071
2428,21.0,feeder,0.9546356797218323,894,822,1887,1071
2429,21.0,feeder,0.954674482345581,894,822,1887,1071
2430,21.0,feeder,0.9546459913253784,894,822,1887,1071
2431,21.0,feeder,0.9546676278114319,894,821,1887,1071
2432,21.0,feeder,0.9547380208969116,894,821,1887,1071
2433,21.0,feeder,0.9547256231307983,894,821,1887,1071
2434,21.0,feeder,0.9547256231307983,894,822,1887,1071
2435,21.0,feeder,0.954785943031311,894,821,1887,1071
2436,21.0,feeder,0.9548656940460205,894,821,1887,1071
2437,21.0,feeder,0.9548863768577576,894,821,1887,1071
2438,21.0,feeder,0.9549073576927185,894,821,1887,1071
2439,21.0,feeder,0.9549340009689331,894,821,1887,1071
2440,21.0,feeder,0.9549427628517151,894,821,1887,1071
2441,21.0,feeder,0.9548940062522888,894,821,1887,1071
2442,21.0,feeder,0.9548658132553101,894,821,1887,1071
2443,21.0,feeder,0.9548541903495789,894,821,1887,1071
2444,21.0,feeder,0.954909086227417,894,821,1887,1071
2445,21.0,feeder,0.9549433588981628,894,821,1887,1071
2446,21.0,feeder,0.954779863357544,894,821,1887,1070
2447,21.0,feeder,0.9548189640045166,894,821,1887,1070
2448,21.0,feeder,0.9547659754753113,894,821,1887,1070
2449,21.0,feeder,0.9547337889671326,894,821,1887,1071
2450,21.0,feeder,0.954699695110321,894,821,1887,1071
2451,21.0,feeder,0.9547862410545349,894,821,1887,1071
2452,21.0,feeder,0.9548131227493286,894,821,1887,1070
2453,21.0,feeder,0.9548672437667847,894,821,1887,1070
2454,21.0,feeder,0.9548611640930176,894,821,1887,1070
2455,21.0,feeder,0.9548484086990356,894,821,1887,1070
2456,21.0,feeder,0.954906165599823,894,821,1887,1071
2457,21.0,feeder,0.9549223780632019,894,821,1887,1071
2458,21.0,feeder,0.954907238483429,894,821,1887,1071
2459,21.0,feeder,0.9548655152320862,894,821,1887,1071
2460,21.0,feeder,0.9548113942146301,894,821,1887,1071
2461,21.0,feeder,0.9545854926109314,894,821,1887,1071
2462,21.0,feeder,0.9545797109603882,894,822,1887,1071
2463,21.0,feeder,0.9545716643333435,895,822,1887,1071
2464,21.0,feeder,0.9546723961830139,895,822,1887,1071
2465,21.0,feeder,0.9547172784805298,895,822,1887,1071
2466,21.0,feeder,0.9546874165534973,895,822,1887,1071
2467,21.0,feeder,0.9547582268714905,895,822,1887,1071
2468,21.0,feeder,0.95478355884552,894,822,1887,1071
2469,21.0,feeder,0.9548187851905823,894,822,1887,1071
2470,21.0,feeder,0.954791247844696,894,822,1887,1071
2471,21.0,feeder,0.954766571521759,894,822,1887,1071
2472,21.0,feeder,0.9547528028488159,894,822,1887,1071
2473,21.0,feeder,0.9546377658843994,894,822,1887,1071
2474,21.0,feeder,0.9545985460281372,894,822,1887,1071
2475,21.0,feeder,0.9546495676040649,894,822,1887,1071
2476,21.0,feeder,0.9547032713890076,894,822,1887,1071
2477,21.0,feeder,0.9546957612037659,895,822,1887,1071
2478,21.0,feeder,0.9546545743942261,895,822,1887,1071
2479,21.0,feeder,0.9546473026275635,895,822,1887,1071
2480,21.0,feeder,0.9547438025474548,895,822,1887,1070
2481,21.0,feeder,0.9547671675682068,895,822,1887,1071
2482,21.0,feeder,0.9547991752624512,895,822,1887,1071
2483,21.0,feeder,0.9547805190086365,894,822,1887,1071
2484,21.0,feeder,0.9547445178031921,894,822,1887,1071
2485,21.0,feeder,0.9546891450881958,894,822,1887,1071
2486,21.0,feeder,0.9547549486160278,894,822,1887,1071
2487,21.0,feeder,0.9547315239906311,894,821,1887,1071
2488,21.0,feeder,0.9548212885856628,895,821,1887,1071
2489,21.0,feeder,0.9548078775405884,894,821,1887,1071
2490,21.0,feeder,0.9548782110214233,894,821,1887,1071
2491,21.0,feeder,0.9549734592437744,895,821,1887,1071
2492,21.0,feeder,0.9549697637557983,895,821,1887,1071
2493,21.0,feeder,0.9549551606178284,895,821,1887,1071
2494,21.0,feeder,0.9549151659011841,895,821,1887,1071
2495,21.0,feeder,0.9549250602722168,895,821,1887,1071
2496,21.0,feeder,0.9550029039382935,895,821,1887,1071
2497,21.0,feeder,0.9549849629402161,895,821,1887,1070
2498,21.0,feeder,0.9550008177757263,895,821,1887,1070
2499,21.0,feeder,0.9549604058265686,895,821,1888,1070
2500,21.0,feeder,0.9549222588539124,895,821,1887,1070
2501,21.0,feeder,0.954905092716217,895,821,1887,1070
2502,21.0,feeder,0.9549259543418884,895,821,1887,1070
2503,21.0,feeder,0.9548709392547607,895,821,1887,1070
2504,21.0,feeder,0.9548488855361938,895,821,1887,1070
2505,21.0,feeder,0.9549247622489929,895,821,1887,1070
2506,21.0,feeder,0.9548254013061523,895,821,1887,1070
2507,21.0,feeder,0.9547824859619141,894,821,1887,1071
2508,21.0,feeder,0.9547545313835144,894,821,1887,1070
2509,21.0,feeder,0.9548028707504272,894,821,1887,1070
2510,21.0,feeder,0.9548566937446594,894,821,1887,1070
2511,21.0,feeder,0.9548681974411011,894,821,1887,1070
2512,21.0,feeder,0.9549175500869751,894,821,1887,1070
2513,21.0,feeder,0.9549435377120972,894,821,1887,1070
2514,21.0,feeder,0.9550439119338989,894,821,1887,1070
2515,21.0,feeder,0.955025851726532,894,821,1887,1070
2516,21.0,feeder,0.9549925923347473,894,821,1887,1070
2517,21.0,feeder,0.9550539255142212,895,821,1887,1070
2518,21.0,feeder,0.955053448677063,894,821,1887,1070
2519,21.0,feeder,0.9550909996032715,894,821,1887,1070
2520,21.0,feeder,0.9550273418426514,894,821,1887,1070
2521,21.0,feeder,0.9547140002250671,894,821,1887,1071
2522,21.0,feeder,0.9546140432357788,895,821,1887,1071
2523,21.0,feeder,0.9545702934265137,895,821,1887,1071
2524,21.0,feeder,0.9546269774436951,895,821,1887,1071
2525,21.0,feeder,0.9546425342559814,895,821,1887,1071
2526,21.0,feeder,0.9546021223068237,894,821,1887,1070
2527,21.0,feeder,0.9546676278114319,894,821,1887,1070
2528,21.0,feeder,0.954698383808136,894,821,1887,1070
2529,21.0,feeder,0.954650342464447,894,821,1887,1070
2530,21.0,feeder,0.954677164554596,894,822,1887,1070
2531,21.0,feeder,0.954713761806488,894,822,1887,1070
2532,21.0,feeder,0.9548060297966003,894,821,1887,1070
2533,21.0,feeder,0.9548214673995972,894,822,1887,1070
2534,21.0,feeder,0.9548380970954895,894,822,1887,1070
2535,21.0,feeder,0.9548065066337585,894,822,1887,1070
2536,21.0,feeder,0.9547482132911682,894,822,1887,1070
2537,21.0,feeder,0.9547111988067627,894,822,1887,1070
2538,21.0,feeder,0.9546365141868591,893,822,1887,1070
2539,21.0,feeder,0.954622209072113,893,822,1887,1070
2540,21.0,feeder,0.9546470642089844,894,822,1887,1070
2541,21.0,feeder,0.9546647071838379,894,822,1887,1070
2542,21.0,feeder,0.9546829462051392,894,822,1887,1070
2543,21.0,feeder,0.9547955989837646,894,822,1887,1070
2544,21.0,feeder,0.9548100829124451,894,822,1887,1070
2545,21.0,feeder,0.954835832118988,894,822,1887,1071
2546,21.0,feeder,0.9548684358596802,894,822,1887,1071
2547,21.0,feeder,0.9548474550247192,894,821,1887,1071
2548,21.0,feeder,0.9549359083175659,894,821,1887,1070
2549,21.0,feeder,0.9549124836921692,894,821,1887,1070
2550,21.0,feeder,0.9548285603523254,894,822,1887,1070
2551,21.0,feeder,0.9550129175186157,895,822,1887,1070
2552,21.0,feeder,0.9549849629402161,895,822,1887,1070
2553,21.0,feeder,0.954928994178772,895,822,1887,1070
2554,21.0,feeder,0.9548771381378174,895,822,1887,1070
2555,21.0,feeder,0.9549704194068909,895,822,1887,1070
2556,21.0,feeder,0.9549597501754761,895,822,1887,1070
2557,21.0,feeder,0.9549012780189514,895,822,1887,1070
2558,21.0,feeder,0.9549349546432495,895,822,1887,1070
2559,21.0,feeder,0.9549939036369324,894,822,1887,1070
2560,21.0,feeder,0.9549490809440613,894,822,1887,1070
2561,21.0,feeder,0.9549170136451721,894,822,1887,1070
2562,21.0,feeder,0.9548786282539368,894,822,1887,1070
2563,21.0,feeder,0.9548594355583191,894,822,1887,1070
2564,21.0,feeder,0.9548273682594299,894,822,1887,1070
2565,21.0,feeder,0.954810619354248,894,822,1887,1070
2566,21.0,feeder,0.9547516107559204,894,821,1887,1071
2567,21.0,feeder,0.9546993374824524,894,821,1887,1071
2568,21.0,feeder,0.954732358455658,894,821,1887,1071
2569,21.0,feeder,0.9547058343887329,894,821,1887,1071
2570,21.0,feeder,0.9547513723373413,894,821,1887,1071
2571,21.0,feeder,0.9547509551048279,894,821,1887,1071
2572,21.0,feeder,0.9547813534736633,894,821,1887,1071
2573,21.0,feeder,0.9547520279884338,894,821,1887,1071
2574,21.0,feeder,0.9546446800231934,894,821,1887,1071
2575,21.0,feeder,0.9546493887901306,894,821,1887,1071
2576,21.0,feeder,0.9547114968299866,894,821,1887,1071
2577,21.0,feeder,0.9546677470207214,894,821,1887,1071
2578,21.0,feeder,0.9546124339103699,894,821,1887,1071
2579,21.0,feeder,0.9546923637390137,894,822,1887,1071
2580,21.0,feeder,0.9546111226081848,894,822,1887,1071
2581,21.0,feeder,0.9548681378364563,895,822,1887,1071
2582,21.0,feeder,0.9548733234405518,895,822,1887,1071
2583,21.0,feeder,0.9547711610794067,895,822,1887,1071
2584,21.0,feeder,0.9547549486160278,895,822,1887,1071
2585,21.0,feeder,0.9548755288124084,895,822,1887,1071
2586,21.0,feeder,0.954832136631012,895,822,1887,1071
2587,21.0,feeder,0.9547744393348694,895,822,1887,1071
2588,21.0,feeder,0.9548171162605286,895,822,1887,1071
2589,21.0,feeder,0.9548779726028442,895,822,1887,1071
2590,21.0,feeder,0.9548762440681458,895,822,1887,1071
2591,21.0,feeder,0.9549207091331482,895,822,1887,1071
2592,21.0,feeder,0.954954206943512,895,822,1887,1071
2593,21.0,feeder,0.9549645185470581,895,822,1887,1071
2594,21.0,feeder,0.9549159407615662,894,822,1887,1071
2595,21.0,feeder,0.9548504948616028,894,822,1887,1071
2596,21.0,feeder,0.954861581325531,894,821,1887,1071
2597,21.0,feeder,0.9549069404602051,894,821,1887,1071
2598,21.0,feeder,0.9548252820968628,894,821,1887,1071
2599,21.0,feeder,0.9548295140266418,894,821,1887,1071
2600,21.0,feeder,0.9548470377922058,894,821,1887,1071
2601,21.0,feeder,0.9548822641372681,894,821,1887,1071
2602,21.0,feeder,0.9548889994621277,894,821,1887,1071
2603,21.0,feeder,0.9548900723457336,894,821,1887,1071
2604,21.0,feeder,0.954835057258606,894,821,1887,1071
2605,21.0,feeder,0.9548251628875732,894,821,1887,1071
2606,21.0,feeder,0.9549708366394043,894,821,1887,1071
2607,21.0,feeder,0.954928994178772,894,821,1887,1071
2608,21.0,feeder,0.9548667073249817,894,821,1887,1071
2609,21.0,feeder,0.954889178276062,894,821,1887,1071
2610,21.0,feeder,0.9548709392547607,894,821,1887,1071
2611,21.0,feeder,0.9546685814857483,894,821,1887,1071
2612,21.0,feeder,0.9546770453453064,894,821,1887,1071
2613,21.0,feeder,0.954646646976471,894,821,1887,1071
2614,21.0,feeder,0.9546091556549072,894,821,1887,1071
2615,21.0,feeder,0.9545490145683289,894,821,1887,1071
2616,21.0,feeder,0.9545623660087585,894,821,1887,1071
2617,21.0,feeder,0.9546100497245789,894,821,1887,1071
2618,21.0,feeder,0.9546389579772949,894,821,1887,1071
2619,21.0,feeder,0.9545683264732361,894,821,1887,1071
2620,21.0,feeder,0.9545321464538574,894,821,1887,1071
2621,21.0,feeder,0.9546112418174744,894,821,1887,1071
2622,21.0,feeder,0.9545978903770447,893,821,1887,1071
2623,21.0,feeder,0.9545769095420837,893,821,1887,1071
2624,21.0,feeder,0.9545761346817017,893,821,1887,1071
2625,21.0,feeder,0.954640805721283,893,821,1887,1071
2626,21.0,feeder,0.954780638217926,894,821,1887,1071
2627,21.0,feeder,0.9547832012176514,895,822,1887,1071
2628,21.0,feeder,0.9548919200897217,895,822,1887,1071
2629,21.0,feeder,0.9549303650856018,895,822,1887,1071
2630,21.0,feeder,0.9550136923789978,894,822,1887,1071
2631,21.0,feeder,0.9549170136451721,894,821,1887,1071
2632,21.0,feeder,0.9549159407615662,894,821,1887,1071
2633,21.0,feeder,0.9550049901008606,894,821,1887,1071
2634,21.0,feeder,0.9549965858459473,894,821,1887,1071
2635,21.0,feeder,0.9549912810325623,894,821,1887,1071
2636,21.0,feeder,0.9549774527549744,894,821,1887,1071
2637,21.0,feeder,0.9549501538276672,894,821,1888,1071
2638,21.0,feeder,0.9549395442008972,894,821,1888,1071
2639,21.0,feeder,0.9548949599266052,894,821,1887,1071
2640,21.0,feeder,0.95494145154953,894,821,1887,1071
2641,21.0,feeder,0.9548401832580566,895,821,1887,1071
2642,21.0,feeder,0.9548596143722534,894,822,1887,1071
2643,21.0,feeder,0.9548647403717041,894,822,1887,1071
2644,21.0,feeder,0.954903244972229,894,822,1887,1071
2645,21.0,feeder,0.9549155235290527,894,822,1887,1071
2646,21.0,feeder,0.9549160599708557,894,822,1887,1071
2647,21.0,feeder,0.9548968076705933,894,822,1887,1071
2648,21.0,feeder,0.9549005031585693,894,822,1887,1071
2649,21.0,feeder,0.9548531174659729,894,822,1887,1071
2650,21.0,feeder,0.954905092716217,894,822,1887,1071
2651,21.0,feeder,0.9548493027687073,894,822,1887,1071
2652,21.0,feeder,0.9548599720001221,894,821,1887,1070
2653,21.0,feeder,0.954780101776123,894,821,1887,1071
2654,21.0,feeder,0.9548429846763611,894,822,1887,1071
2655,21.0,feeder,0.9548895359039307,894,822,1887,1071
2656,21.0,feeder,0.9547057747840881,895,821,1887,1071
2657,21.0,feeder,0.9547121524810791,895,821,1887,1071
2658,21.0,feeder,0.9547764658927917,895,821,1887,1070
2659,21.0,feeder,0.9547640085220337,894,821,1887,1070
2660,21.0,feeder,0.9546994566917419,894,821,1887,1070
2661,21.0,feeder,0.9547728896141052,894,821,1887,1070
2662,21.0,feeder,0.9547653794288635,894,821,1887,1070
2663,21.0,feeder,0.9547661542892456,894,821,1887,1070
2664,21.0,feeder,0.9546868205070496,894,822,1887,1070
2665,21.0,feeder,0.9546477198600769,894,821,1887,1070
2666,21.0,feeder,0.9546623826026917,894,821,1887,1070
2667,21.0,feeder,0.9546450972557068,894,821,1887,1070
2668,21.0,feeder,0.954701840877533,894,822,1887,1070
2669,21.0,feeder,0.9547488689422607,894,822,1887,1070
2670,21.0,feeder,0.9546915292739868,894,822,1887,1070
2671,21.0,feeder,0.9548767805099487,895,822,1887,1070
2672,21.0,feeder,0.9548882246017456,895,822,1887,1071
2673,21.0,feeder,0.9549052715301514,894,822,1887,1071
2674,21.0,feeder,0.9548416137695312,894,822,1887,1071
2675,21.0,feeder,0.9549106955528259,894,822,1887,1071
2676,21.0,feeder,0.9548835158348083,894,822,1887,1071
2677,21.0,feeder,0.9549672603607178,894,822,1887,1071
2678,21.0,feeder,0.9549209475517273,894,822,1887,1071
2679,21.0,feeder,0.9549026489257812,894,822,1887,1071
2680,21.0,feeder,0.9549331068992615,894,822,1887,1071
2681,21.0,feeder,0.9541516304016113,896,822,1887,1071
2682,21.0,feeder,0.9481993913650513,905,816,1886,1070
2683,21.0,feeder,0.9493138194084167,908,815,1886,1070
2683,68.0,gt,0.6996878385543823,0,820,286,1173
2684,21.0,feeder,0.9538732171058655,904,819,1887,1071
2684,68.0,j,0.7154191136360168,0,717,371,1215
2685,21.0,feeder,0.9533569812774658,904,820,1887,1071
2685,68.0,bt,0.3860243260860443,0,637,539,1231
2686,21.0,feeder,0.9498676657676697,907,820,1887,1071
2686,68.0,j,0.7468790411949158,28,516,639,1230
2687,21.0,feeder,0.9419727921485901,912,818,1887,1071
2687,68.0,j,0.7744194865226746,120,492,760,1222
