frame,id,class,confidence,x1,y1,x2,y2
2217,77.0,feeder,0.9584061503410339,987,945,2238,1322
2218,77.0,feeder,0.9584038257598877,987,945,2238,1322
2219,77.0,feeder,0.9585565328598022,987,945,2238,1322
2220,77.0,feeder,0.958444356918335,987,945,2238,1322
2221,77.0,feeder,0.9580389261245728,987,944,2238,1322
2222,77.0,feeder,0.9579740762710571,987,944,2238,1322
2223,77.0,feeder,0.9579801559448242,988,944,2238,1322
2224,77.0,feeder,0.9579378366470337,987,945,2238,1322
2225,77.0,feeder,0.9579682350158691,987,945,2238,1322
2226,77.0,feeder,0.9580971598625183,988,945,2238,1322
2227,77.0,feeder,0.9581782221794128,987,945,2238,1322
2228,77.0,feeder,0.9580826759338379,987,945,2239,1322
2229,77.0,feeder,0.9581162929534912,987,945,2238,1322
2230,77.0,feeder,0.9581848978996277,987,945,2238,1322
2231,77.0,feeder,0.9582792520523071,987,944,2238,1322
2232,77.0,feeder,0.9582550525665283,987,945,2238,1322
2233,77.0,feeder,0.9582881331443787,987,944,2237,1322
2234,77.0,feeder,0.9583182334899902,987,945,2237,1322
2235,77.0,feeder,0.9581047892570496,987,945,2238,1322
2236,77.0,feeder,0.9586150050163269,988,945,2239,1322
2237,77.0,feeder,0.9585205912590027,988,945,2239,1322
2238,77.0,feeder,0.9586656093597412,988,945,2239,1322
2239,77.0,feeder,0.9588072896003723,988,945,2238,1322
2240,77.0,feeder,0.9589745998382568,987,945,2238,1322
2241,77.0,feeder,0.9590928554534912,987,945,2238,1322
2242,77.0,feeder,0.9591097831726074,986,945,2238,1322
2243,77.0,feeder,0.9591411352157593,987,944,2238,1322
2244,77.0,feeder,0.9591546058654785,986,944,2238,1322
2245,77.0,feeder,0.9591755867004395,987,944,2237,1322
2246,77.0,feeder,0.9591694474220276,987,944,2238,1322
2247,77.0,feeder,0.959097683429718,987,945,2237,1322
2248,77.0,feeder,0.9591180086135864,987,945,2237,1322
2249,77.0,feeder,0.9592372179031372,987,945,2237,1322
2250,77.0,feeder,0.9593906998634338,986,945,2237,1322
2251,77.0,feeder,0.9582449793815613,986,944,2237,1322
2252,77.0,feeder,0.9584972858428955,985,944,2236,1322
2253,77.0,feeder,0.9586054682731628,985,944,2236,1321
2254,77.0,feeder,0.9584490656852722,984,944,2236,1321
2255,77.0,feeder,0.9583355188369751,985,944,2237,1321
2256,77.0,feeder,0.9583014845848083,985,944,2238,1322
2257,77.0,feeder,0.9584324359893799,986,944,2238,1322
2258,77.0,feeder,0.958303689956665,986,945,2239,1322
2259,77.0,feeder,0.9584022164344788,987,945,2238,1322
2260,77.0,feeder,0.9586438536643982,986,945,2238,1322
2261,77.0,feeder,0.9586304426193237,987,945,2237,1322
2262,77.0,feeder,0.9583979249000549,987,945,2237,1322
2263,77.0,feeder,0.9586025476455688,986,945,2237,1322
2264,77.0,feeder,0.9583310484886169,986,944,2237,1322
2265,77.0,feeder,0.9584313631057739,987,944,2237,1322
2266,77.0,feeder,0.9587249159812927,987,944,2237,1322
2267,77.0,feeder,0.9584185481071472,987,944,2237,1322
2268,77.0,feeder,0.9581579566001892,986,944,2237,1322
2269,77.0,feeder,0.9582181572914124,986,944,2237,1322
2270,77.0,feeder,0.9583202004432678,986,944,2237,1322
2271,77.0,feeder,0.9584953188896179,986,944,2237,1322
2272,77.0,feeder,0.9585481882095337,986,945,2237,1322
2273,77.0,feeder,0.9584627747535706,986,945,2237,1322
2274,77.0,feeder,0.9583712220191956,987,945,2237,1322
2275,77.0,feeder,0.9581461548805237,987,944,2238,1322
2276,77.0,feeder,0.9579899311065674,987,944,2238,1322
2277,77.0,feeder,0.9578862190246582,987,944,2237,1322
2278,77.0,feeder,0.9577929377555847,986,944,2237,1322
2279,77.0,feeder,0.9580504298210144,987,945,2237,1322
2280,77.0,feeder,0.9583660960197449,986,945,2237,1322
2281,77.0,feeder,0.9581886529922485,986,944,2236,1322
2282,77.0,feeder,0.9581817388534546,986,944,2236,1322
2283,77.0,feeder,0.9586178660392761,985,944,2236,1322
2284,77.0,feeder,0.9585049152374268,984,944,2236,1322
2285,77.0,feeder,0.958892822265625,984,944,2236,1322
2286,77.0,feeder,0.9584413170814514,985,943,2236,1322
2287,77.0,feeder,0.9582338333129883,986,943,2237,1322
2288,77.0,feeder,0.9581941962242126,985,943,2237,1322
2289,77.0,feeder,0.9585469961166382,985,944,2237,1322
2290,77.0,feeder,0.958598792552948,984,944,2237,1322
2291,77.0,feeder,0.9587135314941406,984,944,2236,1322
2292,77.0,feeder,0.9585404992103577,984,944,2237,1322
2293,77.0,feeder,0.9582977890968323,985,944,2237,1322
2294,77.0,feeder,0.9583518505096436,985,944,2237,1322
2295,77.0,feeder,0.9585655927658081,985,944,2237,1322
2296,77.0,feeder,0.9581025838851929,984,945,2236,1322
2297,77.0,feeder,0.9582415223121643,983,945,2236,1322
2298,77.0,feeder,0.9584448337554932,983,945,2236,1322
2299,77.0,feeder,0.9586109519004822,983,945,2235,1322
2300,77.0,feeder,0.9585897922515869,983,945,2236,1322
2301,77.0,feeder,0.9583730697631836,983,945,2236,1322
2302,77.0,feeder,0.9586796760559082,983,944,2235,1322
2303,77.0,feeder,0.9588792324066162,983,945,2235,1322
2304,77.0,feeder,0.9586132764816284,983,945,2235,1322
2305,77.0,feeder,0.9588128924369812,983,945,2235,1322
2306,77.0,feeder,0.9585708975791931,983,945,2235,1322
2307,77.0,feeder,0.9583386778831482,984,944,2235,1322
2308,77.0,feeder,0.9583048820495605,984,944,2235,1322
2309,77.0,feeder,0.9583191275596619,984,944,2235,1322
2310,77.0,feeder,0.9584096670150757,984,944,2236,1322
2311,77.0,feeder,0.9585390090942383,985,945,2236,1322
2312,77.0,feeder,0.9584787487983704,985,945,2237,1322
2313,77.0,feeder,0.9586594700813293,985,945,2237,1322
2314,77.0,feeder,0.9585535526275635,985,945,2237,1321
2315,77.0,feeder,0.9584828019142151,985,944,2237,1321
2316,77.0,feeder,0.9586666226387024,984,944,2237,1321
2317,77.0,feeder,0.9587796926498413,984,944,2236,1321
2318,77.0,feeder,0.9588753581047058,984,944,2236,1321
2319,77.0,feeder,0.9589448571205139,984,944,2236,1321
2320,77.0,feeder,0.9586257338523865,984,944,2237,1321
2321,77.0,feeder,0.958541750907898,985,944,2237,1321
2322,77.0,feeder,0.9585248827934265,985,944,2237,1321
2323,77.0,feeder,0.9587429761886597,985,944,2236,1321
2324,77.0,feeder,0.9589112997055054,986,944,2236,1321
2325,77.0,feeder,0.9586645364761353,986,944,2235,1321
2326,77.0,feeder,0.9590901136398315,985,944,2235,1322
2327,77.0,feeder,0.9590435028076172,985,944,2235,1322
2328,77.0,feeder,0.9591271877288818,985,944,2234,1322
2329,77.0,feeder,0.9590569138526917,985,944,2234,1322
2330,77.0,feeder,0.9591865539550781,985,944,2235,1322
2331,77.0,feeder,0.9590628147125244,985,944,2235,1322
2332,77.0,feeder,0.9590117335319519,986,944,2235,1322
2333,77.0,feeder,0.9590969085693359,986,944,2236,1322
2334,77.0,feeder,0.9590178728103638,986,944,2236,1322
2335,77.0,feeder,0.9591120481491089,986,944,2236,1322
2336,77.0,feeder,0.958748459815979,985,944,2236,1322
2337,77.0,feeder,0.9586799740791321,985,944,2236,1322
2338,77.0,feeder,0.9587472677230835,985,944,2236,1322
2339,77.0,feeder,0.9586828351020813,985,944,2236,1322
2340,77.0,feeder,0.9586129188537598,985,945,2236,1322
2341,77.0,feeder,0.9587790369987488,984,945,2234,1322
2342,77.0,feeder,0.9592708945274353,983,945,2233,1322
2343,77.0,feeder,0.9586833715438843,983,945,2233,1322
2344,77.0,feeder,0.9587568044662476,984,946,2233,1322
2345,77.0,feeder,0.9585307836532593,984,945,2234,1322
2346,77.0,feeder,0.958713173866272,984,945,2234,1322
2347,77.0,feeder,0.958960771560669,984,946,2234,1322
2348,77.0,feeder,0.9592299461364746,983,945,2234,1322
2349,77.0,feeder,0.9594702124595642,983,945,2233,1322
2350,77.0,feeder,0.9593557715415955,982,945,2233,1322
2351,77.0,feeder,0.959137499332428,982,945,2233,1322
2352,77.0,feeder,0.9591072201728821,982,945,2233,1322
2353,77.0,feeder,0.9592446684837341,982,945,2233,1322
2354,77.0,feeder,0.9582318663597107,982,946,2233,1322
2355,77.0,feeder,0.9580786228179932,984,946,2234,1322
2356,77.0,feeder,0.9576037526130676,988,946,2237,1323
2357,77.0,feeder,0.9575961232185364,990,946,2239,1323
2358,77.0,feeder,0.9575896859169006,990,945,2240,1322
2359,77.0,feeder,0.9581708908081055,990,944,2240,1322
2360,77.0,feeder,0.9580715298652649,989,945,2240,1322
2361,77.0,feeder,0.9582077860832214,989,945,2240,1323
2362,77.0,feeder,0.9582560658454895,989,946,2240,1323
2363,77.0,feeder,0.957692563533783,989,946,2240,1323
2364,77.0,feeder,0.9578418135643005,990,945,2241,1323
2365,77.0,feeder,0.9581994414329529,989,945,2241,1323
2366,77.0,feeder,0.9577218294143677,989,945,2240,1323
2367,77.0,feeder,0.9582369923591614,988,946,2239,1323
2368,77.0,feeder,0.9586999416351318,987,946,2238,1323
2369,77.0,feeder,0.9584342837333679,987,946,2238,1323
2370,77.0,feeder,0.9585396647453308,987,945,2238,1322
2371,77.0,feeder,0.9574970602989197,987,945,2239,1322
2372,77.0,feeder,0.9577091336250305,987,945,2240,1323
2373,77.0,feeder,0.9580370783805847,987,945,2239,1323
2374,77.0,feeder,0.9585075378417969,988,946,2239,1323
2375,77.0,feeder,0.9584291577339172,988,946,2239,1323
2376,77.0,feeder,0.9579607248306274,988,946,2239,1323
2377,77.0,feeder,0.957665741443634,987,945,2240,1322
2378,77.0,feeder,0.9576379656791687,987,945,2240,1322
2379,77.0,feeder,0.9577398896217346,988,945,2241,1323
2380,77.0,feeder,0.958554208278656,988,946,2240,1323
2381,77.0,feeder,0.9583715796470642,988,946,2240,1323
2382,77.0,feeder,0.9584921002388,988,946,2240,1323
2383,77.0,feeder,0.958473265171051,988,945,2240,1323
2384,77.0,feeder,0.9585782885551453,989,945,2241,1323
2385,77.0,feeder,0.9587279558181763,989,945,2241,1323
2386,77.0,feeder,0.9578748345375061,989,944,2240,1323
2387,77.0,feeder,0.9581125974655151,988,944,2239,1322
2388,77.0,feeder,0.9585782885551453,988,944,2238,1322
2389,77.0,feeder,0.9587324857711792,988,944,2239,1322
2390,77.0,feeder,0.9577582478523254,988,944,2239,1322
2391,77.0,feeder,0.9579312801361084,989,944,2240,1322
2392,77.0,feeder,0.9582480788230896,988,944,2239,1322
2393,77.0,feeder,0.9585700035095215,988,944,2239,1322
2394,77.0,feeder,0.9585991501808167,988,945,2239,1322
2395,77.0,feeder,0.9583688974380493,988,945,2239,1322
2396,77.0,feeder,0.9584360718727112,988,945,2239,1322
2397,77.0,feeder,0.9583882093429565,988,944,2238,1322
2398,77.0,feeder,0.9583626985549927,988,944,2238,1322
2399,77.0,feeder,0.9583315849304199,987,944,2238,1322
2400,77.0,feeder,0.9583185911178589,987,944,2238,1322
2401,77.0,feeder,0.9586071372032166,987,944,2237,1322
2402,77.0,feeder,0.9585645198822021,986,944,2237,1322
2403,77.0,feeder,0.9584975838661194,986,944,2237,1322
2404,77.0,feeder,0.9586161375045776,986,944,2237,1322
2405,77.0,feeder,0.9587154984474182,985,944,2237,1322
2406,77.0,feeder,0.9588060975074768,985,943,2237,1322
2407,77.0,feeder,0.9586106538772583,985,943,2237,1322
2408,77.0,feeder,0.9585537910461426,986,943,2236,1322
2409,77.0,feeder,0.9584811925888062,986,943,2236,1322
2410,77.0,feeder,0.9586294889450073,986,943,2236,1322
2411,77.0,feeder,0.9586520195007324,986,943,2237,1322
2412,77.0,feeder,0.9585816264152527,986,943,2237,1322
2413,77.0,feeder,0.9584001302719116,986,944,2237,1322
2414,77.0,feeder,0.9585714340209961,985,944,2237,1322
2415,77.0,feeder,0.9584333300590515,985,944,2237,1322
2416,77.0,feeder,0.9584034085273743,985,944,2236,1322
2417,77.0,feeder,0.9584683775901794,985,944,2235,1322
2418,77.0,feeder,0.958731472492218,986,944,2235,1322
2419,77.0,feeder,0.9588608145713806,985,944,2236,1322
2420,77.0,feeder,0.9587389230728149,985,944,2236,1322
2421,77.0,feeder,0.9588118195533752,984,944,2236,1322
2422,77.0,feeder,0.9585424065589905,984,944,2235,1322
2423,77.0,feeder,0.9586836099624634,985,944,2235,1322
2424,77.0,feeder,0.9589459300041199,985,944,2235,1322
2425,77.0,feeder,0.9588214159011841,986,944,2235,1322
2426,77.0,feeder,0.958888053894043,986,944,2235,1322
2427,77.0,feeder,0.9588996171951294,986,944,2235,1322
2428,77.0,feeder,0.9587874412536621,986,944,2235,1322
2429,77.0,feeder,0.958641529083252,986,944,2235,1322
2430,77.0,feeder,0.9584948420524597,986,944,2235,1322
2431,77.0,feeder,0.9578667283058167,985,945,2235,1322
2432,77.0,feeder,0.9578608274459839,985,945,2235,1322
2433,77.0,feeder,0.957726001739502,985,945,2235,1322
2434,77.0,feeder,0.9577308297157288,985,945,2235,1322
2435,77.0,feeder,0.9580932259559631,985,945,2236,1322
2436,77.0,feeder,0.9585040807723999,985,945,2235,1322
2437,77.0,feeder,0.9582826495170593,984,945,2235,1322
2438,77.0,feeder,0.9582669734954834,984,945,2235,1322
2439,77.0,feeder,0.9585250020027161,984,945,2235,1322
2440,77.0,feeder,0.9583914875984192,984,944,2235,1322
2441,77.0,feeder,0.9583625793457031,984,944,2235,1322
2442,77.0,feeder,0.9583442807197571,984,945,2235,1322
2443,77.0,feeder,0.9585594534873962,984,944,2235,1322
2444,77.0,feeder,0.9585828185081482,984,944,2235,1322
2445,77.0,feeder,0.9588839411735535,985,945,2235,1322
2446,77.0,feeder,0.9588388800621033,985,945,2235,1322
2447,77.0,feeder,0.9586821794509888,985,945,2235,1322
2448,77.0,feeder,0.9590346217155457,985,944,2235,1322
2449,77.0,feeder,0.9591990113258362,984,944,2235,1322
2450,77.0,feeder,0.9591667652130127,984,944,2235,1322
2451,77.0,feeder,0.9590644836425781,984,944,2235,1322
2452,77.0,feeder,0.958507239818573,985,944,2235,1322
2453,77.0,feeder,0.958275318145752,985,944,2235,1322
2454,77.0,feeder,0.9590166807174683,985,944,2236,1322
2455,77.0,feeder,0.9588994979858398,985,944,2236,1322
2456,77.0,feeder,0.959013044834137,985,944,2236,1322
2457,77.0,feeder,0.958828866481781,985,944,2235,1322
2458,77.0,feeder,0.9589335918426514,984,945,2234,1322
2459,77.0,feeder,0.9591758847236633,984,946,2234,1323
2460,77.0,feeder,0.9590027332305908,983,946,2234,1323
2461,77.0,feeder,0.9587305188179016,984,946,2234,1323
2462,77.0,feeder,0.9590893387794495,985,945,2236,1322
2463,77.0,feeder,0.958725094795227,985,945,2236,1322
2464,77.0,feeder,0.9587684869766235,985,945,2236,1322
2465,77.0,feeder,0.9587116241455078,985,945,2236,1323
2466,77.0,feeder,0.9590981602668762,984,945,2235,1322
2467,77.0,feeder,0.9592273235321045,984,946,2235,1322
2468,77.0,feeder,0.9586660861968994,983,945,2235,1322
2469,77.0,feeder,0.9589397311210632,984,945,2235,1322
2470,77.0,feeder,0.9589928984642029,984,945,2235,1322
2471,77.0,feeder,0.9588934779167175,984,945,2235,1322
2472,77.0,feeder,0.9585103988647461,984,945,2235,1322
2473,77.0,feeder,0.9585179686546326,984,945,2235,1322
2474,77.0,feeder,0.9590492248535156,984,945,2235,1322
2475,77.0,feeder,0.9593722224235535,984,944,2235,1321
2476,77.0,feeder,0.9590688347816467,984,944,2235,1322
2477,77.0,feeder,0.9592004418373108,983,944,2235,1322
2478,77.0,feeder,0.9583925604820251,982,945,2235,1322
2479,77.0,feeder,0.9583927989006042,982,946,2235,1322
2480,77.0,feeder,0.9586155414581299,982,945,2235,1322
2481,77.0,feeder,0.9589455127716064,983,944,2235,1322
2482,77.0,feeder,0.9589206576347351,984,944,2236,1322
2483,77.0,feeder,0.9588559865951538,983,944,2236,1322
2484,77.0,feeder,0.9581426382064819,983,945,2236,1322
2485,77.0,feeder,0.9583581686019897,984,946,2236,1322
2486,77.0,feeder,0.9583112001419067,984,946,2236,1322
2487,77.0,feeder,0.9586285948753357,984,945,2237,1322
2488,77.0,feeder,0.9587205052375793,985,945,2237,1322
2489,77.0,feeder,0.9585410952568054,984,945,2236,1322
2490,77.0,feeder,0.9580580592155457,983,946,2236,1322
2491,77.0,feeder,0.9575620889663696,984,945,2235,1322
2492,77.0,feeder,0.9576589465141296,984,944,2235,1322
2493,77.0,feeder,0.9577919244766235,984,944,2235,1322
2494,77.0,feeder,0.9579057693481445,984,944,2235,1322
2495,77.0,feeder,0.9580846428871155,985,944,2235,1322
2496,77.0,feeder,0.95811527967453,984,944,2235,1322
2497,77.0,feeder,0.9580972194671631,984,944,2235,1323
2498,77.0,feeder,0.9580990076065063,984,945,2235,1323
2499,77.0,feeder,0.9583103656768799,984,945,2235,1323
2500,77.0,feeder,0.9585859775543213,985,945,2236,1322
2501,77.0,feeder,0.9588479399681091,985,945,2236,1322
2502,77.0,feeder,0.9589993357658386,984,944,2236,1322
2503,77.0,feeder,0.958905816078186,983,944,2236,1322
2504,77.0,feeder,0.9582893252372742,983,945,2235,1322
2505,77.0,feeder,0.9583944082260132,983,945,2235,1322
2506,77.0,feeder,0.9589213132858276,982,945,2235,1322
2507,77.0,feeder,0.9589573740959167,983,944,2235,1322
2508,77.0,feeder,0.9589529633522034,983,944,2235,1322
2509,77.0,feeder,0.9590941071510315,983,944,2235,1322
2510,77.0,feeder,0.9589759707450867,983,944,2235,1322
2511,77.0,feeder,0.958713173866272,984,944,2236,1322
2512,77.0,feeder,0.958615243434906,984,944,2236,1322
2513,77.0,feeder,0.9586573839187622,985,944,2236,1322
2514,77.0,feeder,0.958764910697937,985,944,2237,1322
2515,77.0,feeder,0.958714485168457,985,944,2237,1322
2516,77.0,feeder,0.9584455490112305,986,944,2238,1322
2517,77.0,feeder,0.9586799740791321,986,945,2238,1322
2518,77.0,feeder,0.958730936050415,986,945,2238,1322
2519,77.0,feeder,0.9588139653205872,986,944,2237,1322
2520,77.0,feeder,0.9590578079223633,986,944,2237,1321
2521,77.0,feeder,0.9583054184913635,985,943,2237,1321
2522,77.0,feeder,0.9587245583534241,985,943,2237,1321
2523,77.0,feeder,0.9585684537887573,985,944,2237,1322
2524,77.0,feeder,0.9587684273719788,985,944,2236,1322
2525,77.0,feeder,0.9587964415550232,984,945,2236,1322
2526,77.0,feeder,0.9588306546211243,984,944,2237,1322
2527,77.0,feeder,0.9591582417488098,985,943,2237,1321
2528,77.0,feeder,0.9594139456748962,985,943,2237,1321
2529,77.0,feeder,0.9590051770210266,985,944,2237,1321
2530,77.0,feeder,0.9583924412727356,985,945,2237,1322
2531,77.0,feeder,0.9583055377006531,985,945,2237,1322
2532,77.0,feeder,0.9584901332855225,985,945,2237,1322
2533,77.0,feeder,0.9590674638748169,985,945,2236,1322
2534,77.0,feeder,0.9592413902282715,985,944,2236,1321
2535,77.0,feeder,0.9588425755500793,985,944,2236,1321
2536,77.0,feeder,0.9580376148223877,986,944,2236,1321
2537,77.0,feeder,0.9585196375846863,986,945,2236,1321
2538,77.0,feeder,0.9586651921272278,985,945,2235,1322
2539,77.0,feeder,0.9590303897857666,985,945,2235,1322
2540,77.0,feeder,0.9591336846351624,985,945,2234,1322
2541,77.0,feeder,0.9591820240020752,984,945,2234,1322
2542,77.0,feeder,0.9590461850166321,984,944,2234,1322
2543,77.0,feeder,0.9589880704879761,984,944,2234,1322
2544,77.0,feeder,0.9590356349945068,984,945,2234,1322
2545,77.0,feeder,0.95900559425354,984,945,2235,1322
2546,77.0,feeder,0.9590312242507935,985,945,2235,1322
2547,77.0,feeder,0.959006130695343,984,945,2235,1322
2548,77.0,feeder,0.9589053988456726,984,945,2235,1322
2549,77.0,feeder,0.9587897658348083,984,945,2235,1322
2550,77.0,feeder,0.9582503437995911,984,945,2235,1322
2551,77.0,feeder,0.9584426283836365,986,944,2236,1322
2552,77.0,feeder,0.9585290551185608,987,944,2236,1322
2553,77.0,feeder,0.958811342716217,987,944,2237,1322
2554,77.0,feeder,0.9589738249778748,987,944,2239,1322
2555,77.0,feeder,0.9588685631752014,987,944,2239,1322
2556,77.0,feeder,0.9586513042449951,987,945,2239,1322
2557,77.0,feeder,0.9586339592933655,987,945,2238,1323
2558,77.0,feeder,0.9588596820831299,987,945,2238,1322
2559,77.0,feeder,0.9590996503829956,988,944,2239,1322
2560,77.0,feeder,0.958608865737915,989,944,2241,1322
2561,77.0,feeder,0.9586089849472046,991,944,2242,1323
2562,77.0,feeder,0.9586612582206726,990,944,2241,1322
2563,77.0,feeder,0.9590594172477722,988,945,2239,1322
2564,77.0,feeder,0.9590082168579102,988,945,2238,1322
2565,77.0,feeder,0.9588330388069153,988,945,2239,1322
2566,77.0,feeder,0.9565386772155762,990,945,2239,1323
2567,77.0,feeder,0.9568272829055786,991,945,2241,1323
2568,77.0,feeder,0.9573100209236145,990,944,2241,1323
2569,77.0,feeder,0.9575322866439819,988,945,2240,1322
2570,77.0,feeder,0.958191454410553,988,945,2239,1323
2571,77.0,feeder,0.9580500721931458,988,945,2239,1323
2572,77.0,feeder,0.956903874874115,989,945,2240,1323
2573,77.0,feeder,0.9572513699531555,990,945,2241,1323
2574,77.0,feeder,0.9571051001548767,989,945,2241,1323
2575,77.0,feeder,0.9575152397155762,989,945,2240,1323
2576,77.0,feeder,0.9577547311782837,988,946,2239,1323
2577,77.0,feeder,0.9577028155326843,987,946,2238,1323
2578,77.0,feeder,0.9577593207359314,988,946,2239,1322
2579,77.0,feeder,0.9574965238571167,989,945,2240,1322
2580,77.0,feeder,0.9574984908103943,989,944,2241,1323
2581,77.0,feeder,0.9573338031768799,989,944,2241,1323
2582,77.0,feeder,0.9577749967575073,989,945,2240,1323
2583,77.0,feeder,0.9580704569816589,989,945,2239,1323
2584,77.0,feeder,0.9579967856407166,989,944,2239,1323
2585,77.0,feeder,0.9577043652534485,989,944,2240,1323
2586,77.0,feeder,0.9572853446006775,988,945,2240,1323
2587,77.0,feeder,0.9573102593421936,989,945,2241,1323
2588,77.0,feeder,0.9573847651481628,989,945,2241,1323
2589,77.0,feeder,0.9578595161437988,988,946,2238,1322
2590,77.0,feeder,0.9586464762687683,987,945,2237,1322
2591,77.0,feeder,0.9585418701171875,986,945,2236,1322
2592,77.0,feeder,0.9579527378082275,987,945,2238,1322
2593,77.0,feeder,0.9577223658561707,989,945,2239,1323
2594,77.0,feeder,0.9577526450157166,990,945,2240,1323
2595,77.0,feeder,0.9578280448913574,990,946,2240,1323
2596,77.0,feeder,0.9584256410598755,988,946,2237,1323
2597,77.0,feeder,0.958946168422699,986,945,2236,1322
2598,77.0,feeder,0.9591454267501831,985,944,2236,1322
2599,77.0,feeder,0.9585229158401489,986,944,2238,1322
2600,77.0,feeder,0.9582723379135132,989,944,2240,1323
2601,77.0,feeder,0.9581694602966309,990,945,2240,1323
2602,77.0,feeder,0.9582552909851074,989,945,2239,1323
2603,77.0,feeder,0.958771824836731,986,945,2237,1322
2604,77.0,feeder,0.9590216875076294,984,944,2237,1322
2605,77.0,feeder,0.9590960741043091,983,944,2237,1321
2606,77.0,feeder,0.9586612582206726,984,944,2238,1321
2607,77.0,feeder,0.9584007859230042,984,944,2239,1322
2608,77.0,feeder,0.9587215185165405,984,945,2239,1322
2609,77.0,feeder,0.9585028290748596,984,946,2237,1322
2610,77.0,feeder,0.9586509466171265,983,946,2235,1323
2611,77.0,feeder,0.958236813545227,984,946,2235,1322
2612,77.0,feeder,0.9582353830337524,985,945,2237,1322
2613,77.0,feeder,0.9579303860664368,985,945,2239,1322
2614,77.0,feeder,0.9581321477890015,987,945,2239,1322
2615,77.0,feeder,0.958588182926178,986,945,2238,1322
2616,77.0,feeder,0.9586558938026428,985,945,2237,1322
2617,77.0,feeder,0.9586166739463806,985,944,2236,1322
2618,77.0,feeder,0.9586082100868225,986,944,2237,1322
2619,77.0,feeder,0.958463728427887,986,944,2238,1322
2620,77.0,feeder,0.9583365321159363,986,944,2238,1322
2621,77.0,feeder,0.9582394361495972,986,944,2237,1322
2622,77.0,feeder,0.9584950804710388,985,945,2236,1322
2623,77.0,feeder,0.9586626887321472,985,945,2236,1322
2624,77.0,feeder,0.9584078788757324,985,945,2235,1322
2625,77.0,feeder,0.9581921100616455,986,944,2237,1322
2626,77.0,feeder,0.9579171538352966,987,944,2238,1322
2627,77.0,feeder,0.957883358001709,988,944,2239,1322
2628,77.0,feeder,0.9581878781318665,988,944,2239,1322
2629,77.0,feeder,0.9580008387565613,988,945,2239,1322
2630,77.0,feeder,0.957586944103241,987,945,2238,1322
2631,77.0,feeder,0.957804262638092,986,946,2237,1323
2632,77.0,feeder,0.9580525159835815,986,946,2237,1322
2633,77.0,feeder,0.9583035707473755,986,945,2237,1322
2634,77.0,feeder,0.9583756923675537,986,945,2237,1322
2635,77.0,feeder,0.9585599303245544,986,945,2237,1322
2636,77.0,feeder,0.9584531188011169,986,945,2237,1322
2637,77.0,feeder,0.9580246806144714,987,945,2237,1322
2638,77.0,feeder,0.9579765796661377,987,945,2237,1322
2639,77.0,feeder,0.9577538967132568,986,945,2236,1322
2640,77.0,feeder,0.9579316973686218,986,945,2236,1322
2641,77.0,feeder,0.9578337073326111,987,944,2236,1321
2642,77.0,feeder,0.9580386877059937,986,944,2237,1321
2643,77.0,feeder,0.9576182961463928,987,944,2238,1322
2644,77.0,feeder,0.9576257467269897,988,945,2238,1322
2645,77.0,feeder,0.9577823281288147,988,945,2238,1323
2646,77.0,feeder,0.958161473274231,988,945,2238,1323
2647,77.0,feeder,0.9582787156105042,988,945,2238,1323
2648,77.0,feeder,0.9580398201942444,989,945,2238,1323
2649,77.0,feeder,0.9581785798072815,989,945,2238,1322
2650,77.0,feeder,0.9581135511398315,988,945,2238,1322
2651,77.0,feeder,0.9585446715354919,987,945,2237,1322
2652,77.0,feeder,0.9584187269210815,987,945,2237,1322
2653,77.0,feeder,0.9580456018447876,987,945,2237,1322
2654,77.0,feeder,0.9578870534896851,988,945,2237,1323
2655,77.0,feeder,0.9583365321159363,988,945,2237,1323
2656,77.0,feeder,0.95786452293396,988,944,2237,1323
2657,77.0,feeder,0.9580283164978027,988,944,2237,1322
2658,77.0,feeder,0.9582800269126892,987,944,2237,1322
2659,77.0,feeder,0.9584391117095947,987,944,2237,1322
2660,77.0,feeder,0.9581570029258728,987,944,2237,1322
2661,77.0,feeder,0.9582907557487488,988,945,2237,1322
2662,77.0,feeder,0.9583045244216919,988,945,2237,1322
2663,77.0,feeder,0.9584315419197083,987,945,2238,1322
2664,77.0,feeder,0.9581787586212158,986,944,2238,1322
2665,77.0,feeder,0.9585647583007812,985,944,2238,1322
2666,77.0,feeder,0.9583820700645447,985,944,2238,1322
2667,77.0,feeder,0.9587462544441223,986,945,2238,1322
2668,77.0,feeder,0.9587024450302124,987,945,2237,1322
2669,77.0,feeder,0.958740770816803,987,944,2237,1322
2670,77.0,feeder,0.9591304659843445,987,944,2237,1322
2671,77.0,feeder,0.9582099914550781,988,944,2237,1322
2672,77.0,feeder,0.9583310484886169,988,944,2238,1322
2673,77.0,feeder,0.9582962393760681,988,944,2239,1322
2674,77.0,feeder,0.9578620195388794,988,945,2238,1322
2675,77.0,feeder,0.9583093523979187,987,945,2237,1322
2676,77.0,feeder,0.9582358002662659,987,945,2237,1322
2677,77.0,feeder,0.9581264853477478,987,945,2237,1322
2678,77.0,feeder,0.9583510756492615,989,945,2239,1322
2679,77.0,feeder,0.957194983959198,990,946,2240,1323
2680,77.0,feeder,0.9575679302215576,991,945,2240,1323
2681,77.0,feeder,0.9579853415489197,991,945,2240,1323
2682,77.0,feeder,0.9581214189529419,989,945,2239,1322
2683,77.0,feeder,0.9581722021102905,989,945,2239,1322
