frame,id,class,confidence,x1,y1,x2,y2
1696,75,j,0.9281613230705261,1130,631,1512,902
1697,75,j,0.9269775152206421,1131,631,1515,903
1698,75,j,0.9269306063652039,1131,631,1516,903
1699,75,j,0.9272189140319824,1131,631,1516,902
1700,75,j,0.9267820119857788,1127,628,1520,902
1701,75,j,0.9283260703086853,1126,626,1522,902
1702,75,j,0.9289712905883789,1125,625,1523,902
1703,75,j,0.9295464158058167,1126,623,1522,902
1704,75,j,0.9299285411834717,1126,622,1522,902
1705,75,j,0.9302250742912292,1125,622,1522,902
1706,75,j,0.9309389591217041,1124,621,1522,902
1707,75,j,0.9305270314216614,1123,620,1522,902
1708,75,j,0.9309653043746948,1123,620,1522,902
1709,75,j,0.9310965538024902,1122,619,1522,902
1710,75,j,0.9314155578613281,1123,619,1521,902
1711,75,j,0.9309324622154236,1122,616,1520,902
1712,75,j,0.930952250957489,1122,615,1520,902
1713,75,j,0.931053102016449,1121,615,1521,902
1714,75,j,0.9310534596443176,1120,615,1520,902
1715,75,j,0.9311572909355164,1120,615,1520,902
1716,75,j,0.9311743378639221,1120,615,1520,902
1717,75,j,0.9309592247009277,1120,615,1520,902
1718,75,j,0.9309975504875183,1121,615,1519,902
1719,75,j,0.9310680031776428,1122,616,1519,902
1720,75,j,0.9314258098602295,1123,616,1519,902
1721,75,j,0.9316682815551758,1124,617,1519,901
1722,75,j,0.9319226741790771,1124,617,1518,901
1723,75,j,0.9319722056388855,1123,617,1520,901
1724,75,j,0.9300234913825989,1122,613,1521,901
1725,75,j,0.9315781593322754,1121,607,1518,901
1726,75,j,0.9313245415687561,1124,605,1516,902
1727,75,j,0.9314460754394531,1125,604,1516,902
1728,75,j,0.9312835931777954,1126,604,1515,902
1729,75,j,0.9315215945243835,1126,604,1515,902
1730,75,j,0.9315211772918701,1126,604,1516,902
1731,75,j,0.9313437938690186,1125,604,1516,902
1732,75,j,0.9306663870811462,1124,604,1515,902
1733,75,j,0.930546224117279,1124,604,1516,902
1734,75,j,0.9297994375228882,1123,604,1518,902
1735,75,j,0.9299551844596863,1122,604,1518,902
1736,75,j,0.929816484451294,1120,604,1519,902
1737,75,j,0.9300260543823242,1120,604,1518,902
1738,75,j,0.9304062724113464,1120,604,1519,902
1739,75,j,0.9302169680595398,1121,604,1517,902
1740,75,j,0.9303812980651855,1122,604,1517,902
1741,75,j,0.9307286739349365,1121,604,1522,904
1742,75,j,0.9306376576423645,1121,602,1525,905
1743,75,j,0.9311819076538086,1120,602,1526,905
1744,75,j,0.9303058385848999,1120,601,1526,905
1745,75,j,0.9302215576171875,1120,601,1525,905
1746,75,j,0.9299869537353516,1120,601,1525,905
1747,75,j,0.9296892881393433,1121,601,1525,905
1748,75,j,0.9297002553939819,1121,600,1525,905
1749,75,j,0.9297738075256348,1120,600,1525,905
1750,75,j,0.9299296736717224,1120,600,1525,905
1751,75,j,0.9300540089607239,1120,600,1525,905
1752,75,j,0.9302518367767334,1121,600,1525,905
1753,75,j,0.9300234913825989,1122,600,1525,905
1754,75,j,0.929794430732727,1123,600,1524,905
1755,75,j,0.9298393726348877,1123,600,1525,905
1756,75,j,0.9296433329582214,1129,600,1525,902
1757,75,j,0.9297104477882385,1131,600,1525,901
1758,75,j,0.9298174977302551,1132,600,1526,901
1759,75,j,0.929991602897644,1132,600,1525,901
1760,75,j,0.9300938844680786,1132,600,1525,901
1761,75,j,0.9302585124969482,1132,600,1525,901
1762,75,j,0.9302909970283508,1132,600,1525,901
