frame,id,class,confidence,x1,y1,x2,y2
688,295.0,gt,0.8750377297401428,1602,884,1741,1090
689,137.0,feeder,0.953296959400177,802,912,2052,1272
689,295.0,gt,0.875700831413269,1601,884,1741,1087
690,137.0,feeder,0.9529140591621399,802,912,2052,1272
690,295.0,gt,0.8763597011566162,1600,886,1742,1090
691,137.0,feeder,0.9527550339698792,802,911,2051,1272
691,295.0,gt,0.8741839528083801,1599,884,1743,1089
692,137.0,feeder,0.9529794454574585,802,911,2051,1272
692,295.0,gt,0.8714131116867065,1599,883,1744,1087
693,137.0,feeder,0.9529339671134949,802,911,2051,1272
693,295.0,gt,0.8708054423332214,1598,883,1745,1088
694,137.0,feeder,0.952981173992157,802,911,2051,1272
694,295.0,gt,0.8718041777610779,1598,883,1745,1089
695,137.0,feeder,0.952531635761261,802,911,2051,1272
695,295.0,gt,0.875882625579834,1597,883,1742,1089
696,137.0,feeder,0.9481346607208252,802,910,2051,1272
696,295.0,gt,0.8872010111808777,1572,872,1749,1080
697,137.0,feeder,0.9544512629508972,802,911,2051,1272
697,295.0,gt,0.9185557961463928,1534,853,1795,1070
698,137.0,feeder,0.9531188011169434,802,912,2051,1272
698,295.0,gt,0.911668062210083,1505,844,1842,1075
699,137.0,feeder,0.9535133242607117,802,913,2051,1272
699,295.0,gt,0.9094497561454773,1491,841,1864,1080
700,137.0,feeder,0.9546349048614502,802,912,2051,1272
700,295.0,gt,0.9061044454574585,1484,839,1869,1080
701,137.0,feeder,0.9552026987075806,802,912,2051,1272
701,295.0,gt,0.903459906578064,1482,839,1869,1078
702,137.0,feeder,0.9552310705184937,802,912,2052,1272
702,295.0,gt,0.9033858776092529,1481,839,1868,1077
703,137.0,feeder,0.9554744362831116,802,912,2052,1272
703,295.0,gt,0.9012338519096375,1481,838,1864,1076
704,137.0,feeder,0.955542266368866,802,912,2052,1272
704,295.0,gt,0.8981390595436096,1480,838,1860,1076
705,137.0,feeder,0.9539092183113098,802,912,2051,1272
705,295.0,gt,0.9144406914710999,1496,848,1864,1075
706,137.0,feeder,0.954355776309967,802,913,2051,1272
706,295.0,gt,0.9087533950805664,1503,850,1858,1073
707,137.0,feeder,0.9543516635894775,801,913,2051,1272
707,295.0,gt,0.9099935293197632,1507,851,1850,1070
708,137.0,feeder,0.9544200897216797,801,913,2051,1272
708,295.0,gt,0.9087973237037659,1508,851,1846,1067
709,137.0,feeder,0.9547823667526245,801,913,2051,1272
709,295.0,gt,0.9070526361465454,1509,850,1842,1065
710,137.0,feeder,0.9545563459396362,801,913,2051,1272
710,295.0,gt,0.9082921147346497,1509,850,1839,1064
711,137.0,feeder,0.954673171043396,801,912,2051,1272
711,295.0,gt,0.8971238136291504,1509,850,1826,1064
712,137.0,feeder,0.9533880949020386,801,910,2051,1272
712,295.0,gt,0.8974981307983398,1506,851,1771,1077
713,137.0,feeder,0.9533124566078186,801,909,2051,1272
713,295.0,gt,0.8933867812156677,1500,861,1710,1062
714,137.0,feeder,0.9519609212875366,800,909,2052,1272
714,295.0,gt,0.8768117427825928,1492,865,1659,1065
715,137.0,feeder,0.9520726203918457,800,909,2052,1272
715,295.0,gt,0.8796433806419373,1484,867,1642,1062
716,137.0,feeder,0.952409565448761,800,909,2052,1272
716,295.0,gt,0.8745722770690918,1481,867,1633,1058
717,137.0,feeder,0.9522783756256104,800,910,2052,1272
717,295.0,gt,0.8723012804985046,1480,867,1632,1056
718,137.0,feeder,0.9521226286888123,800,910,2052,1272
718,295.0,gt,0.8737318515777588,1480,867,1634,1056
719,137.0,feeder,0.9524127840995789,800,910,2052,1272
719,295.0,gt,0.8760933876037598,1480,867,1637,1057
720,137.0,feeder,0.9525924324989319,800,909,2052,1272
720,295.0,gt,0.874068021774292,1479,867,1638,1056
721,137.0,feeder,0.9515203237533569,801,909,2052,1272
721,295.0,gt,0.8722580671310425,1480,869,1640,1058
722,137.0,feeder,0.9513899683952332,801,910,2052,1272
722,295.0,gt,0.8919388055801392,1479,864,1640,1059
723,137.0,feeder,0.9514437317848206,801,910,2052,1272
723,295.0,gt,0.8889156579971313,1479,862,1640,1060
724,137.0,feeder,0.9516251683235168,801,910,2052,1272
724,295.0,gt,0.8846075534820557,1480,860,1640,1061
725,137.0,feeder,0.9512485265731812,801,910,2052,1272
725,295.0,gt,0.8816310167312622,1480,860,1638,1061
726,137.0,feeder,0.9514169692993164,801,909,2052,1272
726,295.0,gt,0.8810597062110901,1480,859,1636,1061
727,137.0,feeder,0.9518952965736389,801,909,2052,1272
727,295.0,gt,0.8894132971763611,1481,860,1632,1060
728,137.0,feeder,0.9502332806587219,801,910,2052,1273
728,295.0,gt,0.8845528960227966,1472,867,1625,1058
729,137.0,feeder,0.9528396725654602,801,909,2052,1272
729,295.0,gt,0.9021562933921814,1403,881,1643,1055
730,137.0,feeder,0.953498363494873,801,908,2052,1272
730,295.0,gt,0.8936712741851807,1358,893,1665,1056
731,137.0,feeder,0.9541098475456238,801,907,2052,1272
731,295.0,gt,0.8982884883880615,1337,896,1677,1057
732,137.0,feeder,0.9541711211204529,801,906,2052,1272
732,295.0,gt,0.8923460841178894,1329,898,1683,1058
733,137.0,feeder,0.9541458487510681,801,906,2052,1272
733,295.0,gt,0.8939072489738464,1326,898,1686,1058
734,137.0,feeder,0.9541428089141846,801,906,2052,1272
734,295.0,gt,0.892905592918396,1326,898,1686,1059
735,137.0,feeder,0.9540429711341858,801,906,2052,1272
735,295.0,gt,0.891811192035675,1327,898,1687,1059
736,137.0,feeder,0.9541130661964417,801,906,2052,1272
736,295.0,gt,0.8913150429725647,1329,898,1688,1058
737,137.0,feeder,0.953927755355835,801,906,2052,1272
737,295.0,gt,0.8926810622215271,1330,898,1688,1059
738,137.0,feeder,0.9539703726768494,801,906,2052,1272
738,295.0,gt,0.8894416689872742,1333,899,1687,1061
739,137.0,feeder,0.9541365504264832,801,906,2052,1272
739,295.0,gt,0.888566792011261,1335,903,1688,1060
740,137.0,feeder,0.9542555809020996,801,906,2053,1272
740,295.0,gt,0.8886417746543884,1335,904,1688,1061
741,137.0,feeder,0.9542592763900757,801,907,2052,1272
741,295.0,gt,0.8872711062431335,1336,905,1690,1061
742,137.0,feeder,0.9542242288589478,801,907,2052,1272
742,295.0,gt,0.8875675797462463,1338,905,1691,1061
743,137.0,feeder,0.9542748928070068,801,907,2052,1272
743,295.0,gt,0.8852483630180359,1340,905,1691,1062
744,137.0,feeder,0.9544177651405334,801,907,2052,1272
744,295.0,gt,0.8808093667030334,1342,905,1691,1061
745,137.0,feeder,0.9545944929122925,801,907,2052,1272
745,295.0,gt,0.8814141750335693,1345,905,1700,1063
746,137.0,feeder,0.9545647501945496,801,908,2052,1272
746,295.0,gt,0.8831064701080322,1347,905,1703,1064
747,137.0,feeder,0.9543507099151611,801,908,2052,1272
747,295.0,gt,0.8865385055541992,1346,905,1704,1064
748,137.0,feeder,0.9543598890304565,801,908,2052,1272
748,295.0,gt,0.8841304183006287,1346,904,1704,1064
749,137.0,feeder,0.9542525410652161,801,909,2052,1272
749,295.0,gt,0.8841016292572021,1348,904,1704,1064
750,137.0,feeder,0.954281747341156,801,909,2052,1272
750,295.0,gt,0.8855496048927307,1351,904,1704,1064
751,137.0,feeder,0.954056441783905,801,908,2052,1272
751,295.0,gt,0.8873381018638611,1351,904,1704,1064
752,137.0,feeder,0.9543436169624329,801,908,2052,1272
752,295.0,gt,0.8857914209365845,1352,904,1704,1063
753,137.0,feeder,0.9543086886405945,801,908,2052,1272
753,295.0,gt,0.8828061819076538,1355,903,1703,1063
754,137.0,feeder,0.9544081091880798,801,908,2052,1272
754,295.0,gt,0.8798399567604065,1356,904,1696,1062
755,137.0,feeder,0.9539974927902222,801,908,2052,1272
755,295.0,gt,0.8788456320762634,1356,904,1690,1063
756,137.0,feeder,0.954011082649231,801,908,2052,1272
756,295.0,gt,0.8774795532226562,1357,904,1687,1063
757,137.0,feeder,0.9539454579353333,801,908,2052,1272
757,295.0,gt,0.8805541396141052,1359,904,1686,1063
758,137.0,feeder,0.9539660811424255,801,908,2052,1272
758,295.0,gt,0.8827888369560242,1362,904,1685,1061
759,137.0,feeder,0.9535044431686401,801,908,2052,1272
759,295.0,gt,0.8574540019035339,1355,907,1682,1061
760,137.0,feeder,0.9543280005455017,801,908,2053,1272
760,295.0,gt,0.8825271129608154,1371,887,1675,1057
761,137.0,feeder,0.9550383687019348,801,908,2053,1272
761,295.0,gt,0.8899651765823364,1403,865,1675,1054
762,137.0,feeder,0.9551119804382324,801,908,2053,1272
762,295.0,gt,0.8869381546974182,1459,850,1677,1061
763,137.0,feeder,0.9546666145324707,801,909,2052,1272
763,295.0,gt,0.8981612920761108,1491,842,1681,1059
764,137.0,feeder,0.9539396166801453,801,910,2052,1272
764,295.0,gt,0.8929939270019531,1501,841,1684,1059
765,137.0,feeder,0.9525628089904785,801,910,2052,1272
765,295.0,gt,0.8762561082839966,1508,841,1684,1054
766,137.0,feeder,0.9087032675743103,799,909,2052,1272
766,295.0,gt,0.81953364610672,1538,828,1685,1054
767,137.0,feeder,0.9403780102729797,800,910,2052,1272
767,295.0,gt,0.8366963267326355,1552,821,1685,1047
768,137.0,feeder,0.9457483291625977,801,910,2052,1272
768,295.0,gt,0.85846346616745,1541,818,1679,1046
769,137.0,feeder,0.9520375728607178,801,910,2052,1272
769,295.0,gt,0.8908774256706238,1539,817,1676,1045
770,137.0,feeder,0.9529700875282288,801,910,2052,1272
770,295.0,gt,0.8984520435333252,1538,817,1675,1045
771,137.0,feeder,0.9528763890266418,801,910,2052,1272
771,295.0,gt,0.8755627274513245,1537,817,1678,1045
772,137.0,feeder,0.9530004262924194,801,910,2052,1272
772,295.0,gt,0.8760087490081787,1537,816,1686,1043
773,137.0,feeder,0.953324019908905,801,911,2052,1272
773,295.0,gt,0.880181610584259,1536,816,1692,1042
774,137.0,feeder,0.9531471729278564,801,911,2052,1272
774,295.0,gt,0.8840627670288086,1536,813,1697,1042
775,137.0,feeder,0.9431848526000977,801,910,2051,1272
775,295.0,gt,0.85957270860672,1534,835,1692,1036
776,137.0,feeder,0.9536870121955872,801,910,2051,1272
776,295.0,gt,0.8959411978721619,1529,850,1699,1042
777,137.0,feeder,0.9541012644767761,801,910,2051,1272
777,295.0,gt,0.8981990814208984,1527,855,1697,1044
778,137.0,feeder,0.9538466334342957,801,910,2051,1272
778,295.0,gt,0.8981679081916809,1526,857,1696,1045
779,137.0,feeder,0.9539656043052673,801,910,2052,1272
779,295.0,gt,0.8989103436470032,1526,858,1696,1045
780,137.0,feeder,0.9536519050598145,801,910,2051,1272
780,295.0,gt,0.897173285484314,1525,858,1700,1045
781,137.0,feeder,0.95337975025177,801,910,2051,1272
781,295.0,gt,0.8947966694831848,1524,857,1701,1044
782,137.0,feeder,0.9532667398452759,801,910,2051,1272
782,295.0,gt,0.8912022709846497,1524,857,1702,1043
783,137.0,feeder,0.9530330896377563,801,910,2051,1272
783,295.0,gt,0.87333083152771,1531,865,1703,1043
784,137.0,feeder,0.9523500800132751,801,910,2051,1272
784,295.0,gt,0.8686704635620117,1534,867,1697,1042
785,137.0,feeder,0.9526334404945374,801,910,2052,1272
785,295.0,gt,0.8580043315887451,1534,871,1684,1040
786,137.0,feeder,0.952185332775116,801,910,2052,1272
786,295.0,gt,0.8594531416893005,1535,872,1677,1040
787,137.0,feeder,0.9522899389266968,801,910,2052,1272
787,295.0,gt,0.8620759844779968,1534,871,1674,1041
788,137.0,feeder,0.9520632028579712,800,910,2052,1272
788,295.0,gt,0.8609966039657593,1534,871,1671,1041
789,137.0,feeder,0.9513513445854187,801,910,2052,1272
789,295.0,gt,0.8590722680091858,1535,870,1670,1041
790,137.0,feeder,0.9511731266975403,801,910,2052,1272
790,295.0,gt,0.8626163005828857,1535,870,1673,1041
791,137.0,feeder,0.9511466026306152,801,910,2052,1272
791,295.0,gt,0.860985279083252,1535,870,1674,1041
792,137.0,feeder,0.9513256549835205,801,910,2052,1272
792,295.0,gt,0.8600618243217468,1535,870,1674,1041
793,137.0,feeder,0.9510533213615417,801,910,2052,1272
793,295.0,gt,0.855509877204895,1535,870,1672,1041
794,137.0,feeder,0.9511853456497192,801,910,2052,1272
794,295.0,gt,0.8533956408500671,1536,870,1671,1041
795,137.0,feeder,0.9518356919288635,801,910,2052,1272
795,295.0,gt,0.8565155267715454,1536,869,1671,1041
796,137.0,feeder,0.950928270816803,800,910,2052,1272
796,295.0,gt,0.8491361141204834,1538,871,1668,1041
797,137.0,feeder,0.9510015845298767,800,911,2052,1272
797,295.0,gt,0.882080078125,1536,861,1682,1042
798,137.0,feeder,0.9528328776359558,800,911,2052,1272
798,295.0,gt,0.8959283828735352,1527,854,1693,1044
799,137.0,feeder,0.9533552527427673,800,910,2052,1272
799,295.0,gt,0.902685821056366,1524,848,1697,1044
800,137.0,feeder,0.953472912311554,800,910,2052,1272
800,295.0,gt,0.9035529494285583,1525,846,1698,1045
801,137.0,feeder,0.9537367820739746,800,910,2052,1272
801,295.0,gt,0.9043333530426025,1529,845,1699,1045
802,137.0,feeder,0.9535872936248779,800,910,2052,1272
802,295.0,gt,0.9017782211303711,1528,844,1698,1045
803,137.0,feeder,0.9539864659309387,800,910,2052,1272
803,295.0,gt,0.8820016980171204,1529,839,1690,1045
804,137.0,feeder,0.9535164833068848,800,910,2052,1272
804,295.0,gt,0.8885259628295898,1528,841,1687,1045
805,137.0,feeder,0.9536867737770081,800,910,2052,1272
805,295.0,gt,0.8877536654472351,1533,840,1685,1046
806,137.0,feeder,0.9537107348442078,800,909,2052,1272
806,295.0,gt,0.8863757848739624,1535,839,1684,1046
807,137.0,feeder,0.9529693722724915,800,909,2052,1272
807,295.0,gt,0.8861697912216187,1532,839,1684,1046
808,137.0,feeder,0.9528928995132446,801,910,2052,1272
808,295.0,gt,0.889530599117279,1531,840,1684,1046
809,137.0,feeder,0.9531139135360718,801,910,2052,1272
809,295.0,gt,0.8914195895195007,1530,841,1684,1046
810,137.0,feeder,0.9533517956733704,801,909,2052,1272
810,295.0,gt,0.8920593857765198,1532,842,1683,1046
811,137.0,feeder,0.9528063535690308,800,909,2052,1272
811,295.0,gt,0.8946887254714966,1532,842,1684,1047
812,137.0,feeder,0.9531188011169434,801,909,2052,1272
812,295.0,gt,0.8978879451751709,1533,844,1684,1047
813,137.0,feeder,0.952571451663971,801,909,2051,1272
813,295.0,gt,0.8974224328994751,1534,845,1684,1047
814,137.0,feeder,0.9523589611053467,801,909,2051,1272
814,295.0,gt,0.8955844044685364,1536,845,1683,1047
815,137.0,feeder,0.9528067708015442,801,909,2051,1272
815,295.0,gt,0.8958885669708252,1536,844,1683,1047
816,137.0,feeder,0.9529320001602173,801,909,2051,1272
816,295.0,gt,0.8954653143882751,1534,843,1683,1047
817,137.0,feeder,0.9543327689170837,801,909,2051,1272
817,295.0,gt,0.9002076983451843,1519,851,1689,1046
818,137.0,feeder,0.9530537128448486,801,909,2051,1272
818,295.0,gt,0.8808860182762146,1441,836,1708,1031
819,137.0,feeder,0.9558806419372559,800,908,2051,1272
819,295.0,gt,0.9061474204063416,1417,835,1719,1043
820,137.0,feeder,0.9542217254638672,800,909,2051,1272
820,295.0,gt,0.9073267579078674,1458,837,1721,1047
821,137.0,feeder,0.9539831876754761,800,909,2051,1272
821,295.0,gt,0.903696596622467,1472,838,1721,1048
822,137.0,feeder,0.9543021321296692,800,909,2051,1272
822,295.0,gt,0.9049780368804932,1476,839,1721,1049
823,137.0,feeder,0.9541956782341003,800,909,2051,1272
823,295.0,gt,0.9035377502441406,1476,840,1722,1049
824,137.0,feeder,0.954060971736908,801,909,2051,1272
824,295.0,gt,0.9044592380523682,1475,840,1722,1048
825,137.0,feeder,0.954177975654602,800,909,2051,1272
825,295.0,gt,0.9042132496833801,1474,840,1721,1048
826,137.0,feeder,0.9545963406562805,800,909,2052,1272
826,295.0,gt,0.9082547426223755,1474,840,1721,1050
827,137.0,feeder,0.9546231627464294,800,909,2052,1272
827,295.0,gt,0.9067521691322327,1473,840,1720,1049
828,137.0,feeder,0.9544541835784912,800,909,2052,1272
828,295.0,gt,0.9046537280082703,1472,840,1721,1048
829,137.0,feeder,0.9543355703353882,800,909,2052,1272
829,295.0,gt,0.9071080684661865,1472,841,1712,1048
830,137.0,feeder,0.9540130496025085,800,909,2052,1272
830,295.0,gt,0.9032263159751892,1471,839,1704,1048
831,137.0,feeder,0.9541153311729431,800,909,2052,1272
831,295.0,gt,0.8958176970481873,1474,835,1700,1048
832,137.0,feeder,0.9541451930999756,800,909,2052,1272
832,295.0,gt,0.8962027430534363,1475,834,1699,1048
833,137.0,feeder,0.954131543636322,800,909,2052,1272
833,295.0,gt,0.8964860439300537,1477,834,1699,1048
834,137.0,feeder,0.9541393518447876,800,909,2052,1272
834,295.0,gt,0.895111083984375,1477,834,1699,1049
835,137.0,feeder,0.9539601802825928,800,909,2052,1272
835,295.0,gt,0.9148851037025452,1479,842,1697,1048
836,137.0,feeder,0.9542232155799866,800,909,2052,1272
836,295.0,gt,0.9167237281799316,1479,846,1696,1048
837,137.0,feeder,0.9537088871002197,800,909,2052,1272
837,295.0,gt,0.9161178469657898,1480,846,1695,1048
838,137.0,feeder,0.9534006118774414,800,909,2053,1272
838,295.0,gt,0.9177065491676331,1482,847,1694,1047
839,137.0,feeder,0.9532619714736938,800,909,2052,1272
839,295.0,gt,0.9190250635147095,1483,847,1693,1047
840,137.0,feeder,0.9533882737159729,800,909,2052,1272
840,295.0,gt,0.9191932082176208,1486,846,1692,1047
841,137.0,feeder,0.953550398349762,800,909,2052,1272
841,295.0,gt,0.9196244478225708,1487,845,1693,1049
842,137.0,feeder,0.9538370966911316,800,909,2052,1272
842,295.0,gt,0.9196765422821045,1488,845,1693,1050
843,137.0,feeder,0.9537051320075989,800,909,2052,1272
843,295.0,gt,0.9184573292732239,1490,845,1693,1050
844,137.0,feeder,0.9522226452827454,800,909,2052,1272
844,295.0,gt,0.9240428805351257,1489,857,1686,1050
845,137.0,feeder,0.9505298137664795,801,910,2052,1272
845,295.0,gt,0.9089637398719788,1490,865,1685,1050
846,137.0,feeder,0.9522252082824707,800,910,2052,1272
846,295.0,gt,0.9110910892486572,1493,868,1684,1049
847,137.0,feeder,0.9512679576873779,801,910,2052,1272
847,295.0,gt,0.9094080328941345,1497,869,1684,1048
848,137.0,feeder,0.9517622590065002,801,910,2052,1272
848,295.0,gt,0.9050257802009583,1501,870,1684,1048
849,137.0,feeder,0.9521178007125854,801,910,2052,1272
849,295.0,gt,0.9034117460250854,1503,870,1684,1048
850,137.0,feeder,0.9524737596511841,801,910,2052,1272
850,295.0,gt,0.9039468765258789,1504,869,1682,1048
851,137.0,feeder,0.9536579251289368,801,910,2052,1272
851,295.0,gt,0.9214240908622742,1507,866,1684,1048
852,137.0,feeder,0.9537006616592407,801,910,2052,1272
852,295.0,gt,0.923037588596344,1510,860,1685,1049
853,137.0,feeder,0.9536135196685791,801,910,2053,1272
853,295.0,gt,0.9182006120681763,1513,856,1685,1049
854,137.0,feeder,0.9532667398452759,801,910,2052,1272
854,295.0,gt,0.9167478084564209,1514,855,1685,1049
855,137.0,feeder,0.953298032283783,801,910,2052,1272
855,295.0,gt,0.9175621271133423,1515,854,1686,1048
856,137.0,feeder,0.9532605409622192,801,910,2052,1272
856,295.0,gt,0.9172132015228271,1518,854,1686,1049
857,137.0,feeder,0.9529415369033813,801,910,2052,1272
857,295.0,gt,0.9172880053520203,1518,854,1686,1049
858,137.0,feeder,0.9530861973762512,801,910,2052,1272
858,295.0,gt,0.9149194955825806,1520,853,1686,1048
859,137.0,feeder,0.9531099200248718,801,909,2052,1272
859,295.0,gt,0.910422146320343,1521,851,1686,1049
860,137.0,feeder,0.9532299041748047,801,909,2052,1272
860,295.0,gt,0.9032647609710693,1522,849,1686,1048
861,137.0,feeder,0.9532360434532166,801,909,2052,1272
861,295.0,gt,0.9028791785240173,1524,848,1686,1048
862,137.0,feeder,0.953191339969635,801,909,2052,1272
862,295.0,gt,0.9015085101127625,1525,847,1686,1048
863,137.0,feeder,0.9530952572822571,801,909,2052,1272
863,295.0,gt,0.904280424118042,1526,847,1686,1049
864,137.0,feeder,0.9530667066574097,801,909,2052,1272
864,295.0,gt,0.9057435989379883,1526,847,1686,1049
865,137.0,feeder,0.9534167647361755,801,909,2052,1272
865,295.0,gt,0.9084095358848572,1528,849,1685,1049
866,137.0,feeder,0.954376757144928,801,909,2052,1272
866,295.0,gt,0.9047491550445557,1539,847,1684,1050
867,137.0,feeder,0.9543713331222534,801,909,2052,1272
867,295.0,gt,0.902346670627594,1543,846,1682,1050
868,137.0,feeder,0.9543508887290955,801,909,2052,1272
868,295.0,gt,0.9062741994857788,1544,846,1682,1051
869,137.0,feeder,0.9545268416404724,801,909,2052,1272
869,295.0,gt,0.906914472579956,1545,846,1682,1051
870,137.0,feeder,0.9544951319694519,801,909,2052,1272
870,295.0,gt,0.9062201380729675,1545,846,1682,1051
871,137.0,feeder,0.9544053077697754,800,909,2052,1272
871,295.0,gt,0.9008687734603882,1546,846,1680,1051
872,137.0,feeder,0.9547900557518005,800,909,2052,1272
872,295.0,gt,0.9131742119789124,1541,853,1680,1052
873,137.0,feeder,0.9504877924919128,800,909,2052,1272
873,295.0,gt,0.8808265328407288,1518,842,1655,1050
874,137.0,feeder,0.9522193670272827,800,909,2053,1272
874,295.0,gt,0.8555241227149963,1481,837,1638,1048
875,137.0,feeder,0.9535070657730103,800,907,2053,1272
875,295.0,gt,0.8842083811759949,1438,852,1638,1052
876,137.0,feeder,0.9516674876213074,800,907,2053,1272
876,295.0,gt,0.891267716884613,1397,858,1630,1056
