frame,id,class,confidence,x1,y1,x2,y2
1648,137.0,feeder,0.9325911402702332,794,990,1964,1369
1648,168.0,gt,0.8588910698890686,1066,994,1366,1135
1649,137.0,feeder,0.9356293678283691,794,990,1963,1369
1649,168.0,gt,0.8697906136512756,1065,995,1366,1134
1650,137.0,feeder,0.9422129988670349,794,989,1963,1368
1650,168.0,gt,0.8847804665565491,1063,994,1365,1139
1651,137.0,feeder,0.9424818754196167,794,988,1963,1368
1651,168.0,gt,0.8943219780921936,1063,985,1358,1141
1652,137.0,feeder,0.9422756433486938,794,988,1964,1368
1652,168.0,gt,0.8929004073143005,1063,981,1354,1142
1653,137.0,feeder,0.9423483610153198,794,988,1963,1368
1653,168.0,gt,0.8923617005348206,1062,980,1353,1143
1654,137.0,feeder,0.9420262575149536,793,988,1963,1368
1654,168.0,gt,0.8898416757583618,1062,980,1352,1142
1655,137.0,feeder,0.9427241086959839,793,988,1963,1368
1655,168.0,gt,0.8992884159088135,1064,979,1352,1142
1656,137.0,feeder,0.9416518211364746,793,988,1963,1367
1656,168.0,gt,0.8994855880737305,1066,979,1351,1142
1657,137.0,feeder,0.9437846541404724,793,988,1963,1367
1657,168.0,gt,0.8932893872261047,1075,976,1375,1141
1658,137.0,feeder,0.9449891448020935,793,988,1963,1368
1658,168.0,gt,0.8858433365821838,1079,980,1399,1132
1659,137.0,feeder,0.9451133608818054,792,988,1963,1367
1659,168.0,gt,0.8572310209274292,1089,990,1419,1133
1660,137.0,feeder,0.9445879459381104,792,988,1963,1368
1660,168.0,gt,0.8888770341873169,1090,1002,1432,1133
1661,137.0,feeder,0.9440829753875732,792,989,1963,1368
1661,168.0,gt,0.8796741366386414,1092,1003,1437,1132
1662,137.0,feeder,0.9455161690711975,792,989,1963,1368
1662,168.0,gt,0.886563241481781,1090,984,1438,1130
1663,137.0,feeder,0.945012629032135,792,989,1964,1368
1663,168.0,gt,0.8977768421173096,1102,968,1435,1124
1664,137.0,feeder,0.9453039169311523,793,990,1964,1368
1664,168.0,gt,0.8924561142921448,1106,961,1433,1122
1665,137.0,feeder,0.9454450607299805,793,990,1965,1368
1665,168.0,gt,0.8937307596206665,1109,958,1432,1119
1666,137.0,feeder,0.9454395174980164,795,991,1965,1367
1666,168.0,gt,0.887604296207428,1120,960,1441,1120
1667,137.0,feeder,0.9452108144760132,795,991,1965,1367
1667,168.0,gt,0.8774805665016174,1127,970,1457,1121
1668,137.0,feeder,0.943697452545166,795,991,1966,1367
1668,168.0,gt,0.8856979012489319,1137,967,1477,1121
1669,137.0,feeder,0.9449480175971985,795,992,1966,1368
1669,168.0,gt,0.8720908761024475,1168,943,1506,1100
1670,137.0,feeder,0.9432915449142456,795,992,1965,1368
1670,168.0,gt,0.8648874163627625,1207,933,1530,1083
1671,137.0,feeder,0.9420145750045776,795,993,1965,1369
1671,168.0,gt,0.8580570816993713,1287,931,1559,1082
1672,137.0,feeder,0.939919114112854,796,994,1965,1369
1672,168.0,gt,0.8507348299026489,1346,923,1578,1080
1673,137.0,feeder,0.9385627508163452,796,994,1964,1369
1673,168.0,gt,0.845635175704956,1362,917,1586,1077
1674,137.0,feeder,0.9384239315986633,796,994,1964,1369
1674,168.0,gt,0.854767918586731,1376,916,1589,1076
1675,137.0,feeder,0.940157949924469,795,993,1963,1369
1675,168.0,gt,0.8412057161331177,1369,912,1593,1073
1676,137.0,feeder,0.9410164952278137,794,993,1963,1368
1676,168.0,gt,0.8486753106117249,1374,912,1597,1069
1677,137.0,feeder,0.939287543296814,794,992,1963,1368
1677,168.0,gt,0.846858561038971,1366,920,1606,1066
1678,137.0,feeder,0.9410412311553955,793,993,1962,1368
1678,168.0,gt,0.850676953792572,1363,923,1621,1065
1679,137.0,feeder,0.9414246082305908,793,993,1962,1368
1679,168.0,gt,0.8559250235557556,1354,924,1626,1065
1680,137.0,feeder,0.9419451355934143,793,993,1963,1368
1680,168.0,gt,0.864358127117157,1350,923,1627,1065
1681,137.0,feeder,0.9431992173194885,793,993,1962,1368
1681,168.0,gt,0.8657299280166626,1348,923,1629,1065
1682,137.0,feeder,0.9435402750968933,792,993,1962,1368
1682,168.0,gt,0.8487057089805603,1350,920,1635,1064
1683,137.0,feeder,0.9417014718055725,792,992,1962,1369
1683,168.0,gt,0.8422715067863464,1366,900,1652,1052
1684,137.0,feeder,0.9385208487510681,788,993,1962,1370
1685,137.0,feeder,0.9242644906044006,786,991,1962,1370
1686,137.0,feeder,0.917210578918457,784,986,1962,1371
1687,137.0,feeder,0.9338452816009521,784,984,1965,1371
1688,137.0,feeder,0.9486669898033142,783,983,1967,1371
1689,137.0,feeder,0.9485346674919128,783,982,1967,1372
1690,137.0,feeder,0.94840008020401,783,982,1968,1372
1691,137.0,feeder,0.9485896825790405,783,982,1967,1372
1692,137.0,feeder,0.9484861493110657,784,982,1967,1372
1693,137.0,feeder,0.948648989200592,784,982,1967,1372
1694,137.0,feeder,0.9476363658905029,784,982,1967,1372
1695,137.0,feeder,0.9480773210525513,784,982,1967,1372
1696,137.0,feeder,0.8993265628814697,782,983,1967,1371
1697,137.0,feeder,0.948354184627533,782,982,1967,1371
1698,137.0,feeder,0.9483993053436279,782,982,1967,1371
1699,137.0,feeder,0.9485894441604614,782,982,1967,1371
1700,137.0,feeder,0.9484519362449646,782,982,1967,1371
1701,137.0,feeder,0.9484953880310059,783,982,1967,1371
1702,137.0,feeder,0.9484671950340271,783,982,1967,1371
1703,137.0,feeder,0.9486967325210571,782,982,1967,1372
1704,137.0,feeder,0.9487971663475037,782,982,1967,1371
1705,137.0,feeder,0.948649525642395,782,982,1967,1371
1706,137.0,feeder,0.9483628273010254,782,982,1967,1372
1707,137.0,feeder,0.94832843542099,782,982,1967,1371
1708,137.0,feeder,0.9485320448875427,782,982,1967,1371
1709,137.0,feeder,0.9486487507820129,782,983,1966,1371
1710,137.0,feeder,0.9486717581748962,782,982,1966,1371
1711,137.0,feeder,0.9489782452583313,782,982,1966,1371
1712,137.0,feeder,0.9487534761428833,782,981,1966,1371
1713,137.0,feeder,0.948625922203064,782,981,1966,1371
1714,137.0,feeder,0.948837399482727,782,981,1966,1372
1715,137.0,feeder,0.9488710165023804,783,982,1966,1371
1716,137.0,feeder,0.948882520198822,783,981,1967,1371
1717,137.0,feeder,0.9489883184432983,783,981,1967,1372
1718,137.0,feeder,0.9491786360740662,783,982,1968,1371
1719,137.0,feeder,0.9491462707519531,783,982,1968,1371
1720,137.0,feeder,0.9490851759910583,783,982,1968,1371
1721,137.0,feeder,0.9490947127342224,783,982,1968,1371
1722,137.0,feeder,0.9489877820014954,784,982,1969,1371
1723,137.0,feeder,0.9487844109535217,784,982,1970,1371
1724,137.0,feeder,0.9488959908485413,784,982,1969,1371
1725,137.0,feeder,0.9489348530769348,783,983,1968,1371
1726,137.0,feeder,0.9483539462089539,782,982,1968,1372
1727,137.0,feeder,0.9482780694961548,783,982,1969,1372
1728,137.0,feeder,0.9479499459266663,783,982,1970,1372
1729,137.0,feeder,0.947920024394989,783,982,1970,1372
1730,137.0,feeder,0.9481271505355835,783,982,1970,1372
1731,137.0,feeder,0.948183536529541,783,982,1969,1372
1732,137.0,feeder,0.9480922222137451,783,982,1969,1372
1733,137.0,feeder,0.9482563734054565,783,982,1969,1372
1734,137.0,feeder,0.9484364986419678,783,982,1971,1372
1735,137.0,feeder,0.9483042359352112,783,982,1971,1372
1736,137.0,feeder,0.9484629034996033,783,982,1971,1372
1737,137.0,feeder,0.9483895301818848,783,982,1970,1372
1738,137.0,feeder,0.9485448598861694,783,982,1969,1372
1739,137.0,feeder,0.9485839605331421,783,982,1969,1372
1740,137.0,feeder,0.9484062790870667,783,982,1969,1372
1741,137.0,feeder,0.9482376575469971,783,982,1972,1372
1742,137.0,feeder,0.9480645656585693,784,982,1972,1372
1743,137.0,feeder,0.9484230279922485,784,982,1972,1372
1744,137.0,feeder,0.9484775066375732,784,982,1971,1372
1745,137.0,feeder,0.9484512209892273,784,982,1970,1372
1746,137.0,feeder,0.948479413986206,784,982,1969,1372
1747,137.0,feeder,0.9483016133308411,784,983,1970,1372
1748,137.0,feeder,0.9482793211936951,784,983,1970,1372
1749,137.0,feeder,0.9483157992362976,784,983,1971,1372
1750,137.0,feeder,0.9486722946166992,784,983,1970,1372
1751,137.0,feeder,0.9483224153518677,784,983,1971,1372
1752,137.0,feeder,0.9482744336128235,784,983,1971,1372
1753,137.0,feeder,0.948390543460846,784,983,1970,1372
1754,137.0,feeder,0.9481960535049438,784,983,1970,1372
1755,137.0,feeder,0.9483473300933838,784,983,1970,1372
1756,137.0,feeder,0.9483994245529175,784,983,1969,1371
1757,137.0,feeder,0.9484501481056213,784,982,1969,1371
1758,137.0,feeder,0.9483084678649902,784,982,1969,1371
1759,137.0,feeder,0.9484354257583618,785,982,1968,1371
1760,137.0,feeder,0.9484208822250366,785,982,1969,1371
1761,137.0,feeder,0.9484449625015259,785,982,1970,1372
1762,137.0,feeder,0.9485498666763306,786,982,1971,1371
1763,137.0,feeder,0.9484606385231018,785,982,1970,1371
1764,137.0,feeder,0.9485543966293335,784,982,1969,1371
1765,137.0,feeder,0.9484717845916748,784,982,1969,1371
1766,137.0,feeder,0.9486286044120789,784,982,1969,1372
1767,137.0,feeder,0.9485260844230652,784,982,1969,1371
1768,137.0,feeder,0.9483994245529175,784,982,1969,1371
1769,137.0,feeder,0.9484364986419678,783,982,1970,1371
1770,137.0,feeder,0.9484162330627441,783,982,1969,1372
1771,137.0,feeder,0.9480950832366943,783,982,1970,1371
1772,137.0,feeder,0.9480304718017578,783,983,1971,1372
1773,137.0,feeder,0.9481761455535889,783,983,1971,1372
1774,137.0,feeder,0.9483194351196289,782,983,1972,1372
1775,137.0,feeder,0.9482728242874146,782,983,1973,1372
1776,137.0,feeder,0.9483039975166321,782,982,1973,1372
1777,137.0,feeder,0.9483106136322021,782,983,1972,1372
1778,137.0,feeder,0.9484080076217651,782,983,1971,1372
1779,137.0,feeder,0.9482736587524414,782,982,1970,1372
1780,137.0,feeder,0.9483156800270081,782,982,1970,1372
1781,137.0,feeder,0.9482706785202026,783,982,1971,1372
1782,137.0,feeder,0.9480405449867249,783,982,1972,1371
1783,137.0,feeder,0.9479199647903442,784,982,1972,1372
1784,137.0,feeder,0.9481067657470703,784,983,1974,1372
1785,137.0,feeder,0.9481772184371948,784,983,1974,1372
1786,137.0,feeder,0.9481464624404907,785,983,1971,1372
1787,137.0,feeder,0.9481849074363708,784,983,1970,1371
1788,137.0,feeder,0.9481252431869507,784,983,1970,1372
1789,137.0,feeder,0.948214590549469,784,983,1970,1372
1790,137.0,feeder,0.9482892155647278,784,983,1969,1372
1791,137.0,feeder,0.948107123374939,784,983,1968,1372
1792,137.0,feeder,0.948126494884491,784,983,1969,1372
1793,137.0,feeder,0.9482861757278442,784,983,1969,1372
1794,137.0,feeder,0.9481294751167297,784,983,1970,1372
1795,137.0,feeder,0.9477686285972595,785,983,1971,1372
1796,137.0,feeder,0.9476109147071838,785,983,1971,1372
1797,137.0,feeder,0.9476137757301331,785,983,1971,1372
1798,137.0,feeder,0.9476959109306335,785,983,1970,1372
1799,137.0,feeder,0.9478631615638733,785,983,1970,1372
1800,137.0,feeder,0.9480240941047668,785,982,1970,1372
1801,137.0,feeder,0.9484859704971313,785,982,1971,1372
1802,137.0,feeder,0.9481993913650513,785,982,1971,1372
1803,137.0,feeder,0.9480214715003967,785,982,1972,1372
1804,137.0,feeder,0.9482665657997131,785,982,1972,1372
1805,137.0,feeder,0.9485184550285339,784,982,1972,1372
1806,137.0,feeder,0.94835364818573,784,982,1971,1372
1807,137.0,feeder,0.9485004544258118,784,982,1970,1373
1808,137.0,feeder,0.9482987523078918,783,982,1969,1373
1809,137.0,feeder,0.948029100894928,783,982,1970,1372
1810,137.0,feeder,0.9481112957000732,783,982,1971,1372
1811,137.0,feeder,0.9481375217437744,783,982,1972,1372
1812,137.0,feeder,0.9482330083847046,783,982,1972,1372
1813,137.0,feeder,0.9483726024627686,783,982,1971,1372
1814,137.0,feeder,0.9483692049980164,783,982,1970,1372
1815,137.0,feeder,0.9486044645309448,783,982,1969,1372
1816,137.0,feeder,0.9479886293411255,783,982,1970,1372
1817,137.0,feeder,0.9478693008422852,783,982,1969,1372
1818,137.0,feeder,0.9481762051582336,783,982,1970,1372
1819,137.0,feeder,0.9483778476715088,783,982,1969,1372
1820,137.0,feeder,0.9481319785118103,783,982,1968,1372
1821,137.0,feeder,0.9482361674308777,782,982,1968,1372
1822,137.0,feeder,0.9483449459075928,782,982,1968,1372
1823,137.0,feeder,0.9480769038200378,782,981,1969,1372
1824,137.0,feeder,0.9480186104774475,783,981,1968,1371
1825,137.0,feeder,0.9479736089706421,782,981,1968,1371
1826,137.0,feeder,0.9480399489402771,782,982,1969,1372
1827,137.0,feeder,0.9480988383293152,782,982,1968,1372
1828,137.0,feeder,0.9480841755867004,782,982,1968,1372
1829,137.0,feeder,0.948224663734436,783,981,1968,1372
1830,137.0,feeder,0.9483317732810974,783,981,1968,1372
1831,137.0,feeder,0.948331892490387,782,982,1969,1371
1832,137.0,feeder,0.9481667876243591,782,983,1969,1371
1833,137.0,feeder,0.9479827284812927,782,983,1969,1371
1834,137.0,feeder,0.9483150243759155,783,983,1971,1371
1835,137.0,feeder,0.948350727558136,783,983,1973,1371
1836,137.0,feeder,0.9480898380279541,783,983,1973,1371
1837,137.0,feeder,0.9481181502342224,783,983,1972,1372
1838,137.0,feeder,0.9483094811439514,783,983,1971,1372
1839,137.0,feeder,0.9481215476989746,783,983,1970,1372
1840,137.0,feeder,0.9481238126754761,783,983,1970,1372
1841,137.0,feeder,0.9480125904083252,783,983,1971,1372
1842,137.0,feeder,0.9480246901512146,783,983,1972,1372
1843,137.0,feeder,0.9480522274971008,783,983,1972,1372
1844,137.0,feeder,0.9481082558631897,784,983,1972,1372
1845,137.0,feeder,0.9480335116386414,783,983,1971,1372
1846,137.0,feeder,0.9485911726951599,784,983,1969,1371
1847,137.0,feeder,0.9482677578926086,783,982,1969,1372
1848,137.0,feeder,0.9479855895042419,784,982,1969,1372
1849,137.0,feeder,0.948029100894928,784,982,1970,1372
1850,137.0,feeder,0.9480777382850647,784,982,1970,1372
1851,137.0,feeder,0.9484726786613464,784,982,1969,1372
1852,137.0,feeder,0.9484245181083679,784,982,1969,1372
1853,137.0,feeder,0.9484133720397949,784,982,1968,1372
1854,137.0,feeder,0.9482983946800232,784,982,1969,1372
1855,137.0,feeder,0.9485867619514465,784,982,1970,1372
1856,137.0,feeder,0.9485781788825989,784,982,1970,1372
1857,137.0,feeder,0.9482552409172058,785,983,1971,1372
1858,137.0,feeder,0.9483218789100647,785,983,1971,1372
1859,137.0,feeder,0.948262631893158,785,983,1971,1372
1860,137.0,feeder,0.948339581489563,785,983,1972,1372
1861,137.0,feeder,0.9482831954956055,786,983,1972,1371
1862,137.0,feeder,0.9481453895568848,786,983,1972,1371
1863,137.0,feeder,0.9480578303337097,785,983,1972,1371
1864,137.0,feeder,0.9479733109474182,785,983,1972,1371
1865,137.0,feeder,0.948071300983429,785,983,1971,1371
1866,137.0,feeder,0.9481527805328369,785,983,1972,1371
1867,137.0,feeder,0.9483340978622437,786,983,1971,1371
1868,137.0,feeder,0.9481871724128723,786,983,1972,1371
1869,137.0,feeder,0.9480156302452087,786,982,1972,1372
1870,137.0,feeder,0.9480151534080505,786,982,1972,1372
1871,137.0,feeder,0.948081910610199,786,982,1972,1372
1872,137.0,feeder,0.9482975602149963,786,983,1972,1372
1873,137.0,feeder,0.9483584761619568,787,983,1972,1371
1874,137.0,feeder,0.9480886459350586,787,983,1972,1371
1875,137.0,feeder,0.9480534195899963,786,982,1972,1371
1876,137.0,feeder,0.9482786059379578,785,982,1972,1372
1877,137.0,feeder,0.9483688473701477,785,982,1972,1372
1878,137.0,feeder,0.9483746290206909,785,983,1972,1372
1879,137.0,feeder,0.9483100175857544,785,983,1972,1372
1880,137.0,feeder,0.9483472108840942,785,983,1972,1371
1881,137.0,feeder,0.9483080506324768,785,983,1972,1372
1882,137.0,feeder,0.9484245181083679,786,983,1972,1372
1883,137.0,feeder,0.948502779006958,785,983,1971,1372
1884,137.0,feeder,0.948433518409729,784,983,1971,1372
1885,137.0,feeder,0.9480776190757751,784,983,1971,1372
1886,137.0,feeder,0.9481450319290161,784,983,1971,1372
1887,137.0,feeder,0.9480281472206116,784,983,1971,1372
1888,137.0,feeder,0.9482085108757019,784,983,1971,1372
1889,137.0,feeder,0.9483241438865662,785,983,1971,1372
1890,137.0,feeder,0.9483740329742432,785,983,1972,1372
1891,137.0,feeder,0.947705864906311,785,983,1973,1372
1892,137.0,feeder,0.9478897452354431,784,983,1973,1372
1893,137.0,feeder,0.9480457305908203,785,983,1973,1372
1894,137.0,feeder,0.9483537673950195,787,983,1974,1372
1895,137.0,feeder,0.9482131004333496,787,983,1974,1372
1896,137.0,feeder,0.9485344290733337,788,983,1974,1372
1897,137.0,feeder,0.9484347105026245,788,983,1974,1372
1898,137.0,feeder,0.948374330997467,788,983,1974,1372
1899,137.0,feeder,0.9483829140663147,788,983,1974,1372
1900,137.0,feeder,0.9483728408813477,789,982,1973,1372
1901,137.0,feeder,0.9485037326812744,789,982,1973,1372
1902,137.0,feeder,0.9484268426895142,789,983,1973,1372
1903,137.0,feeder,0.9482409358024597,788,983,1973,1372
1904,137.0,feeder,0.9482759237289429,788,983,1974,1372
1905,137.0,feeder,0.9481298327445984,788,982,1974,1372
1906,137.0,feeder,0.9489611983299255,789,982,1973,1372
1907,137.0,feeder,0.9491516351699829,789,982,1973,1371
1908,137.0,feeder,0.9490051865577698,789,982,1972,1371
1909,137.0,feeder,0.949028491973877,789,982,1972,1371
1910,137.0,feeder,0.9488853812217712,789,982,1972,1371
1911,137.0,feeder,0.948919415473938,789,982,1971,1371
1912,137.0,feeder,0.9488982558250427,788,982,1971,1371
1913,137.0,feeder,0.9488731622695923,788,983,1971,1372
1914,137.0,feeder,0.9488404393196106,788,983,1972,1372
1915,137.0,feeder,0.9487850666046143,788,983,1972,1371
1916,137.0,feeder,0.9487325549125671,788,982,1972,1371
1917,137.0,feeder,0.9486043453216553,788,983,1972,1372
1918,137.0,feeder,0.9485679864883423,789,983,1971,1372
1919,137.0,feeder,0.9486401677131653,789,983,1972,1372
1920,137.0,feeder,0.9483497738838196,789,983,1972,1372
1921,137.0,feeder,0.9479041695594788,788,983,1973,1372
1922,137.0,feeder,0.9478241801261902,788,983,1973,1372
1923,137.0,feeder,0.9479730725288391,787,983,1973,1372
1924,137.0,feeder,0.947909951210022,787,983,1973,1372
1925,137.0,feeder,0.9480324387550354,788,983,1973,1372
1926,137.0,feeder,0.9480446577072144,787,983,1973,1372
1927,137.0,feeder,0.9480817317962646,788,982,1974,1372
1928,137.0,feeder,0.9481826424598694,788,983,1974,1372
1929,137.0,feeder,0.9481827616691589,787,983,1974,1372
1930,137.0,feeder,0.9482718110084534,787,983,1972,1372
1931,137.0,feeder,0.9480286836624146,787,983,1972,1372
1932,137.0,feeder,0.9478471875190735,787,983,1974,1372
1933,137.0,feeder,0.9480049014091492,788,982,1973,1372
1934,137.0,feeder,0.9478462338447571,788,983,1975,1372
1935,137.0,feeder,0.9480176568031311,789,983,1974,1372
1936,137.0,feeder,0.948491096496582,787,983,1972,1372
1937,137.0,feeder,0.948354184627533,787,983,1973,1372
1938,137.0,feeder,0.9484449028968811,787,983,1973,1372
1939,137.0,feeder,0.9484332799911499,787,983,1973,1372
1940,137.0,feeder,0.9486092925071716,787,983,1973,1372
1941,137.0,feeder,0.9483934044837952,787,983,1973,1372
1942,137.0,feeder,0.9483798742294312,786,983,1973,1372
1943,137.0,feeder,0.9483485817909241,785,983,1972,1372
1944,137.0,feeder,0.9484847784042358,786,982,1972,1372
1945,137.0,feeder,0.9485291838645935,785,982,1972,1372
1946,137.0,feeder,0.9482986330986023,786,982,1972,1372
1947,137.0,feeder,0.9480975866317749,787,982,1973,1372
1948,137.0,feeder,0.9482353925704956,787,982,1973,1372
1949,137.0,feeder,0.9484727382659912,787,982,1972,1372
1950,137.0,feeder,0.9482794404029846,788,982,1975,1372
1951,137.0,feeder,0.9488629698753357,790,982,1975,1372
1952,137.0,feeder,0.9487637877464294,790,982,1973,1372
1953,137.0,feeder,0.9487893581390381,790,982,1972,1371
1954,137.0,feeder,0.9485405683517456,790,982,1972,1371
1955,137.0,feeder,0.9482356905937195,789,982,1972,1372
1956,137.0,feeder,0.9487977027893066,789,982,1972,1372
1957,137.0,feeder,0.948714017868042,790,982,1973,1371
1958,137.0,feeder,0.9485823512077332,791,982,1974,1371
1959,137.0,feeder,0.9483069777488708,790,982,1972,1371
1960,137.0,feeder,0.9486512541770935,788,982,1970,1372
1961,137.0,feeder,0.9489911198616028,786,982,1969,1372
1962,137.0,feeder,0.948842465877533,786,982,1969,1371
1963,137.0,feeder,0.9487776160240173,786,982,1971,1371
1964,137.0,feeder,0.9484937787055969,787,982,1973,1372
1965,137.0,feeder,0.9485336542129517,787,982,1974,1372
1966,137.0,feeder,0.9487184286117554,786,982,1973,1372
1967,137.0,feeder,0.9487672448158264,784,982,1971,1372
1968,137.0,feeder,0.9486567378044128,784,982,1970,1372
1969,137.0,feeder,0.9489359259605408,784,982,1969,1372
1970,137.0,feeder,0.9490376114845276,784,982,1969,1372
1971,137.0,feeder,0.9489455223083496,785,982,1970,1372
1972,137.0,feeder,0.9489485025405884,784,983,1970,1372
1973,137.0,feeder,0.9487247467041016,783,982,1969,1372
1974,137.0,feeder,0.9487293362617493,783,982,1969,1372
